day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
351,24.138808349554903,5.184699071143642,10.811668433021405,32.9126977176584,60.74379171707576,272.08922914967417,266.5660920927125,271.0747558552449,273.85229863241324,274.8000817787227,25.720465703038318,1.7523809523809522,4.0285714285714285,31.48095238095238,108.30666666666654,1.2529224504300793,-1.0356693142370283,0.0797880099536087,2.214076617265573,4.254053301605649,34.846093773020286,8.654041934314337,16.440874129557898,47.016318085576856,85.03654809983462,271.95784113804626,265.49215227507915,271.0300930474411,273.8588640779256,274.585710245165,21.260830939461645,0.10000000000000002,1.1666666666666667,26.75,103.77999999999987,1.512199737736325,-0.7053286080797009,0.4394514425337561,2.459784015075375,4.129773344309855,12.324446506031707,1.4151034995309175,4.287907699802342,16.127975631007253,36.53661880669095,271.709077630953,266.52533387931203,270.72966201381075,273.3735803774396,274.41561813216475,23.57102883285456,1.3142857142857143,3.0428571428571427,29.16190476190476,101.30380952380935,0.8665719353887977,-1.3083958016890886,-0.2784286653933864,1.7737165082979414,3.8471102309742626
352,24.996479421620215,5.216093302439602,11.215361570426218,34.22979506764676,62.22931237893455,272.055891051396,266.50562099248015,271.0330755722274,273.83035383849665,274.7777210611221,26.45394418859149,1.7904761904761906,4.090476190476191,32.70238095238095,111.05238095238082,1.2063885718607028,-1.0554949337818624,0.04757837527514431,2.150180753348277,4.190272127784543,35.38210045915916,9.008967310906135,17.28254228061118,48.8127886199966,84.90472167474613,271.75939921942955,265.39195838770996,270.7404017160145,273.70235268169455,274.48723960140103,26.327182413022665,0.24999999999999997,1.4875,37.0125,120.51499999999983,1.4038016211770805,-0.8112779751775445,0.28859135384098145,2.3749607539821476,4.087802582149954,14.605852330297733,1.62817452895962,5.27399609134227,18.899082479696503,41.35633560033552,272.0880271379242,266.82370667323795,271.08258224950913,273.78218978514593,274.8064657105519,23.19731550388899,1.531578947368421,2.98421052631579,25.81578947368421,104.36842105263145,0.9892775477816769,-1.260547741483533,-0.17319667835772423,1.9046762973099394,4.090248429230563
353,25.95458210714252,5.617589923290984,11.89793626760052,35.385443939268896,63.696894162806196,272.07084951241586,266.4820698833156,271.0521340098623,273.8547766115288,274.7896431252796,27.242657273570135,1.842857142857143,4.2023809523809526,34.02857142857143,113.77952380952368,1.1865249896676875,-1.0402391660304098,0.04997367657999985,2.106731594137519,4.141142168099494,38.706234036749464,9.350758475131311,18.094293029510695,52.70404358790583,89.22555636869197,272.0586030201774,266.2527802208561,271.0535995440336,273.8905332674037,274.784777891831,27.3535389403128,2.6125,6.55,36.975,97.98249999999989,1.6594726373351603,-0.6264998854472279,0.49616603994142766,2.6313941722680654,4.530635627957719,13.438191014220719,1.6235487673823847,4.558476898260484,19.82723429699073,42.01521524420356,272.18141018912434,266.84869465099695,271.2374287650912,273.86583115497564,274.83751221255557,22.453244058845716,1.3227272727272728,2.95,25.109090909090913,99.79181818181806,0.8733253981042317,-1.3443803530693732,-0.2564787812624415,1.7553162377053588,3.933334833577129
354,27.020542640033106,5.876968387353713,12.319359295186045,36.815433967063704,66.61755537065423,272.1170626453392,266.48595098813706,271.1110830773889,273.90199883639343,274.83759236789575,28.042766707704466,1.8547619047619048,4.292857142857143,35.404761904761905,116.54523809523796,1.2010779311615436,-1.0256571565959836,0.0578403895684677,2.1205145152602562,4.181863343963046,36.9587956250136,9.264861846873082,17.956052075517555,53.56456734165175,94.70935419596911,271.45311005060336,265.6120888310589,270.3353735536743,273.31144093562807,274.3185593396534,36.22005000531971,2.3,6.366666666666667,47.51666666666667,138.93999999999986,1.8648975194098527,-0.5746104654703239,0.611348403022416,2.9314004099926874,4.900915816623439,12.5966229498013,1.2071228666949416,4.085862224149411,18.252737898671818,38.316774289480136,271.68219723486595,266.1364574284454,270.73323884394404,273.42761539545404,274.3848619410662,24.005542517038734,1.3411764705882354,2.929411764705883,27.864705882352933,106.1811764705881,0.6870111804797167,-1.4817912231488553,-0.41474880500741973,1.5312278944249498,3.7431035790699103
355,27.507875989236183,6.028608136922301,12.467546624918752,37.60401494647384,67.8339077465217,272.1156477033234,266.473353258951,271.1161947493727,273.89832163587556,274.8495298674381,28.88569680665116,1.8976190476190478,4.404761904761905,36.87619047619047,119.3885714285713,1.189059645258197,-1.0299738602549866,0.045022074574322876,2.102077360213068,4.19984472390382,38.84014359392941,9.877015921017726,18.639316283745217,54.54185910278026,95.24189357372937,272.4144125326145,266.7444364763008,271.36753969659947,274.2287090606527,275.1656681139508,38.10990530907544,3.811111111111112,7.788888888888888,50.43333333333333,148.80888888888867,1.660309251190622,-0.7216576514154914,0.4429135935668336,2.702921225879701,4.6505152642105765,14.158291881424727,1.3377566441546964,4.3835399157811565,19.36750894812792,39.73359931209808,271.7122342174577,266.0902145302769,270.7480394137139,273.48076366681914,274.45874345970435,25.58795672551951,1.4578947368421051,3.3684210526315796,30.99473684210526,110.00105263157883,0.8168018839178481,-1.3503967976613747,-0.29389650921722293,1.670256745757782,3.8633910696395155
356,28.42783504583244,6.331450640603944,13.119252942452125,38.89873906035644,69.07014821813998,272.14921478081186,266.53477300379615,271.14678038404026,273.9338944576377,274.89502586088184,29.641157113978693,1.9133333333333333,4.430952380952381,38.21190476190476,122.182857142857,1.168333468197463,-1.035063132989507,0.031168879291148748,2.065079383348111,4.178064385845932,37.76062105745751,9.156604905194897,18.9612181863884,54.91304702463839,96.08753789279392,272.20503209299045,266.84896111976207,271.22229902813746,273.925661341773,274.90404698322004,37.66214889881903,4.637499999999999,9.362499999999999,51.5625,137.36999999999983,1.6389801938296724,-0.6745794110492228,0.43449022835435036,2.612530574954799,4.69947929263484,16.398430861584902,1.8452321399852265,5.245988851895826,21.25701680168244,44.179312713412855,271.88651918153556,266.1938231418127,270.9218163162743,273.67051868923534,274.65749036567814,29.534833492924772,2.1173333333333337,4.813333333333332,36.35333333333334,120.85999999999987,1.020559547856216,-1.239155668053494,-0.15125910461310546,1.9421296984796763,4.19466915622703
357,28.492546561769753,6.3427655113549095,13.233122218782647,38.875421388396454,69.0585378563193,272.26025937155254,266.6555402039378,271.25510170736703,274.0370851051641,275.01064470761196,30.32296824890186,1.941904761904762,4.428571428571429,39.34761904761905,124.88190476190464,1.170429469476689,-1.0367272582618532,0.03363434323880017,2.0596064530182625,4.201991663012142,38.00652052513668,9.369852750584766,19.333707822108373,53.07701544165443,90.76501025862146,272.14511478525617,266.83742255249615,271.0431391198596,273.933001952613,274.97430112531725,42.20586840545347,5.271428571428571,9.799999999999999,59.414285714285725,153.64857142857122,1.597247865745526,-0.6808256763480577,0.41926926125209435,2.5328078179778797,4.633394367366799,15.596112273343948,1.922598572972187,5.323002721216865,21.272147262450563,40.96487651549319,271.6086265260989,266.03172955852364,270.67900598142063,273.3468367956061,274.3558142350428,29.357899776571976,1.92875,4.525,36.1875,119.70499999999987,0.8062832559704929,-1.2620301973342511,-0.23359431104401107,1.6120176350674258,3.6549811749342647
358,29.47510409806491,6.605087709332683,13.702145248965243,40.341402658183014,71.03867509752087,272.33778581911054,266.73865902761105,271.32212420388186,274.1135447248336,275.0999898147735,30.9847430577721,1.9942857142857144,4.4523809523809526,40.40714285714286,127.57857142857128,1.1284196690513812,-1.061762478783645,-0.00046768693027288675,2.000890909247235,4.173985224672857,43.21522575752371,9.668233275782477,20.899418748553682,61.4826352011691,99.5609455043202,273.6215232748,267.93880453783987,272.61003706171545,275.4029452753899,276.2715475663371,34.081726779444615,1.3,4.016666666666667,51.083333333333336,130.27666666666656,1.825127827626881,-0.5003003839544186,0.6146965356615425,2.786231197070934,4.95711729306243,14.014431349455371,1.683931901236337,4.6980887898406305,20.856776480260613,40.09574140196171,271.7667758921521,266.1862239217761,270.82254954160356,273.5202342700954,274.5502906554978,23.680242578997767,1.3633333333333335,2.875,27.649999999999995,102.56333333333318,0.8799195731937653,-1.2184011796720822,-0.14917940312306313,1.6883506784231066,3.6936629969596155
359,29.53122090956834,6.64347734519749,13.723741864374636,40.29812910351844,71.49210888061354,272.3980859784913,266.7880026393726,271.3679813052598,274.1821767130898,275.18891415347036,31.613263569072696,2.0633333333333335,4.514285714285714,41.34047619047619,130.2323809523808,1.1599353740260494,-1.068487755147235,0.012548690900462891,2.0468172603498114,4.255529328937759,45.764198684878366,10.831902492932475,21.37779186251467,61.38331312816402,97.33899394375025,273.13321511352297,267.7504942833932,272.1042000706935,274.8549493403112,275.83717426486345,38.323017076284714,1.8375000000000004,5.5,55.2125,152.39249999999984,1.4466580394607493,-0.6984798190981643,0.25344721248111557,2.376616533894426,4.587562340923697,15.474025673680835,1.9564322719329292,5.720941189127484,21.361316077284933,45.736169831134426,271.4549032916546,265.58617897556366,270.40854678247933,273.31376531404885,274.3286348383587,31.279679315071068,1.8741176470588237,4.329411764705882,38.43529411764706,130.1094117647057,0.9238236262047682,-1.1706624811345183,-0.08754812283280787,1.727487044509644,3.673450762523271
360,28.598842152928455,6.170869259822619,13.149350430819043,39.02006810209019,69.82986088210909,272.3778317328385,266.7484152908661,271.3394019600096,274.17605534207235,275.1908274136313,32.23850333622118,2.106190476190476,4.595238095238095,42.29047619047619,132.82428571428557,1.1234150177066087,-1.095640811633304,-0.016449636460975043,2.0068803883158646,4.201801940148324,40.52945841702249,8.960495463073176,19.001774353447704,55.10301273489552,92.76249565844033,272.6970628041929,266.77208791871885,271.54836684689235,274.62695961711245,275.51728648752356,39.005770826683694,1.6,5.640000000000001,61.120000000000005,145.35199999999986,1.4320223716570095,-0.8745559041001462,0.20887224333635884,2.4228764090271335,4.54188235796139,16.71913806423447,1.8726842487465836,5.086614071829358,22.680585361507028,45.195434646711135,271.26170119286485,265.54496393782057,270.1958020803212,273.09909534196504,274.2051653943968,36.95254282370466,3.886666666666667,7.488888888888888,47.161111111111104,141.50999999999985,1.0038641494973126,-1.1879305283923671,-0.08761964254985968,1.862338050931502,3.9550048248000262
361,27.791005742534985,6.0592642236235355,12.67015664434695,37.95294317275691,68.27350697357656,272.34047096088733,266.67595662935804,271.31355235737766,274.1387180539891,275.15204118209954,32.872584469472436,2.124285714285714,4.647619047619047,43.23809523809524,135.51095238095223,1.146835221187875,-1.0894085452913902,0.0022016256165669945,2.046709312110948,4.213525667645667,40.49886143665918,7.768471848060344,17.682773110125247,56.2463670212804,98.260540704423,274.04009423067157,268.03225834908653,272.86718253826683,275.9946992732927,276.8052857600513,33.532913075859135,0.25,2.283333333333333,48.333333333333336,140.08333333333323,1.8070672747429537,-0.8142463143325905,0.4758989777982918,2.9167446944797017,5.2336700210519735,15.946516948668354,1.511619966456614,5.263364582258747,20.04324539743827,47.31188019688853,271.25669663190894,265.65689915026337,270.2423146732999,273.0405629316372,274.1667126104924,35.439523241554255,3.94842105263158,7.657894736842105,45.26315789473684,134.57473684210507,0.8899638024675248,-1.2801734450370597,-0.220458350336423,1.7405055922968558,3.920461638271193
362,27.44408650833993,6.161979023385961,12.6133591039925,37.28396899079045,67.88709295292755,272.25757301622025,266.58716974592,271.24362321069475,274.0447292916167,275.05501354728733,33.52834192087304,2.164761904761905,4.735714285714286,44.20952380952381,138.27904761904747,1.2053197529508117,-1.0728123732952066,0.04283034965501409,2.125222462139132,4.304926114367056,36.60533284317617,8.491182558889488,17.691499741322517,49.200025003211124,89.93831466235282,273.94473523160974,268.28174869601156,272.77964150902267,275.84466823067726,276.73839394198706,28.550950709041995,0.17142857142857146,1.942857142857143,39.39999999999999,117.71999999999989,1.6330804122931604,-0.7848372508667525,0.40464367774939725,2.613598261777692,4.867504940061833,13.490644662414333,1.8987385295919856,5.281441640163955,16.702925613063435,42.518532075997385,270.9242385592107,265.35188952689197,269.84412216224456,272.7437028283228,273.9393917346923,40.017372668824954,4.911428571428572,9.357142857142858,51.707142857142856,147.49714285714276,0.7784629294747951,-1.401467494054971,-0.3531504675616845,1.6573423292778338,3.814359124774673
363,26.81881951226358,5.795017734995007,12.127941815035587,36.58119905857214,67.27809287472236,272.16603944530755,266.47343435023134,271.1597821878054,273.9493219612956,274.9722038173386,34.16243673339109,2.1766666666666667,4.771428571428571,45.154761904761905,141.1276190476189,1.1932607788900247,-1.0996035169950769,0.023738055011858616,2.1211529724477436,4.299750709702798,39.52716235948416,7.557443582831881,17.753319806850065,51.828995810205676,92.95858665898055,272.59663738630735,266.4807666286793,271.46245948174976,274.5531592782645,275.45565886502914,39.59792930098947,1.695,4.5375,59.075,158.76249999999987,1.8150526478196864,-0.5759550612018786,0.6299290541102636,2.8114662856569,4.858740369530209,14.034962660662561,1.9561898129933635,5.214453975975004,19.007784640901694,42.06730883313886,271.2188511980632,265.8099689686644,270.2444258368629,272.934117127708,274.1268231716594,36.97456750718162,4.604,9.013333333333332,44.980000000000004,138.43066666666653,0.8245849638831257,-1.4132117360953524,-0.29904735318610703,1.6955659214051304,3.88245853590915
364,25.055961152331424,5.45975960409851,11.439743812435804,34.029842972971885,62.656860073265435,272.06011697265194,266.3249769886638,271.0472802104264,273.8598500912055,274.87835458079593,34.715125469274845,2.1957142857142857,4.752380952380952,45.97380952380953,143.832857142857,1.1687782383249465,-1.1288727373003735,0.008367762492480554,2.0964977604874213,4.239400563383422,35.940748504035525,8.720086176476737,18.270545147338094,48.28664755513044,81.86100492905622,272.7469240368646,267.02494688867455,271.7988082833679,274.50212705102115,275.3816685660999,33.3656771997021,1.0444444444444445,3.6666666666666665,47.977777777777774,138.26222222222214,1.4446509458548669,-0.8204627885096674,0.2878627169336276,2.386477773545841,4.433908013080516,11.773502889460884,1.376326141801239,3.1363563884206314,15.411295339079787,39.305742596031905,271.2028727060076,265.53411757095694,270.1427757073422,273.0243783539055,274.16268177177903,40.42793448771146,4.303750000000001,8.481250000000001,53.418749999999996,151.19624999999982,0.8049385308393173,-1.3970504021196375,-0.2901467686534291,1.6856624347505025,3.7155238449343
365,23.64892703996477,4.975483717596761,10.746802902394515,32.16756616877268,59.314598092113016,271.9799926343937,266.2053601238604,270.9569051583217,273.79536699507526,274.8173670457732,35.203040597024,2.21952380952381,4.75,46.65238095238095,146.36952380952366,1.1515958783000464,-1.152833653560555,-0.014008424417673844,2.0904825341903184,4.210781148566123,34.573099690145185,7.531344848916132,17.14736890064004,48.08918768724909,82.2904687811239,273.021041325389,267.5220525354226,272.0628467618003,274.7230774902367,275.6572219042998,29.289864169947162,1.2888888888888888,3.644444444444444,38.211111111111116,128.771111111111,1.7007051019678454,-0.7035099787622274,0.48029316034479813,2.6957565157678736,4.879483632764311,11.406355823575279,1.4189736402317994,3.607647105814131,15.231048412901206,35.18214782511422,270.99294560870135,265.3218811478639,269.9478864854828,272.78642940320117,273.9262843410885,39.65211505604476,3.7682352941176473,7.358823529411763,51.22352941176471,156.65882352941162,0.6902309633809229,-1.4982827858701402,-0.4068202429804425,1.5690390263555933,3.6002634823827626
366,14.95109063222106,2.20223984109589,5.681390582966698,20.56211990579413,41.253612765240185,270.9735922136669,265.1095127422216,269.9198771608408,272.78846281361507,273.8610366131666,33.69318109276616,0.6363636363636364,1.5545454545454547,45.61818181818182,150.09454545454534,0.9627941802188986,-1.3319302498007242,-0.12870708117259466,1.8739303209854354,3.8268205224401055,17.94187852847703,3.2870137820439327,7.415586389732182,24.21493709809569,49.38795352712955,272.3368214376691,266.59759339041983,271.26994048097055,274.11589863299787,275.1664417777308,35.05777210341526,0.16,0.8399999999999999,53.11999999999999,148.00799999999992,1.1428886886376077,-1.1579090437493682,0.08213751077769382,1.9889593305001774,4.084548894057214,9.20665687588809,0.31830871797576643,1.835209538675833,12.537157750066722,26.24511595917731,269.90938391101724,264.1728976713835,268.91005381485,271.66033920342227,272.78978822024726,32.6731248005107,0.875,1.925,42.875,147.24249999999984,0.7449344311293296,-1.3782710490597276,-0.23242520851328513,1.553514107898602,3.3657282307372194
