day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
305,45.97073104751156,30.01872990744484,37.49246019663294,54.424344809681024,63.39201975329281,276.0993700769711,273.5929081316862,274.3058892911983,278.13941681097305,279.3538025622117,8.811587301587307,0.8414285714285715,1.6488095238095237,13.014285714285714,23.25071428571428,6.155694438309338,4.416169205393432,5.284181286956537,6.935086817737114,7.965523276217606,54.083719564973634,34.744079075686074,44.33207388042108,63.92164818981879,75.12983619934543,273.81836426146947,271.1600827388487,272.0736365482073,275.8081251034358,276.91950240572066,20.33333333333334,6.970000000000001,11.02,28.950000000000006,38.63199999999999,5.234803028681441,3.760562070322577,4.436952092485205,5.908405491550491,6.846446548292772,5.6782558657440125,3.1606459900374277,3.929215116198705,7.283968266781111,10.482088836394452,276.4196521155819,273.956338139745,274.6283339316418,278.47183454374766,279.6511328395403,3.335238095238101,0.009999999999999967,0.32857142857142857,3.44047619047619,13.206666666666663,6.711892674827691,4.861711432558408,5.783328434611576,7.539784501991899,8.626214806022922
306,43.365255936717624,28.551326689159467,35.42078003526991,51.19816168706271,59.77143766537781,276.06217471451305,273.5679665120022,274.2676575453521,278.10958837174263,279.3160523248583,9.568730158730164,0.8671428571428573,1.6738095238095236,14.327380952380953,24.87809523809523,5.95449191167728,4.242150792576423,5.089936151585585,6.724948771909499,7.754071231083536,54.26952266064272,35.17450405305756,43.719313868036096,64.89309458906749,76.19185690632764,273.67606788575245,270.9736761654955,271.8724119392209,275.6734633545574,276.8657368633082,24.525000000000002,8.807500000000001,13.975,35.487500000000004,45.23749999999998,4.89216096676344,3.3453306325393735,4.024922917017193,5.60218600604449,6.619890469597899,5.280890032119395,2.4386903345488484,3.387068522178511,6.748170792180999,9.405976905652928,276.52898274298997,274.08517951157444,274.7263278806611,278.58652158287697,279.7850720421037,4.84545454545455,5.046468293750712e-19,0.2568181818181818,6.29090909090909,17.354999999999993,6.642675559888989,4.798134631756385,5.713818842524607,7.472986285254968,8.577117585618314
307,44.856190856923796,29.699053239918218,36.68343986463356,52.85438823747371,61.692789384549066,275.9936399208935,273.5024202885347,274.197333205186,278.0462761423153,279.24581387521164,10.339206349206355,0.8845238095238097,1.685714285714286,15.664285714285715,26.57761904761904,5.732436361675086,4.024592521169266,4.87133127022623,6.504245233344205,7.523425336081864,57.68304313611898,38.10551187926605,46.280965806966506,67.42994237676517,79.92898698269406,275.60734396351063,273.0346441926255,273.8128610086955,277.6272695770207,278.8939378623584,16.829523809523817,5.112857142857144,8.235714285714286,24.364285714285717,34.42999999999999,5.253079986649213,3.559412602521943,4.419728840687152,6.017720517626933,6.951405118222067,5.161418330968332,2.3239094245154384,3.2310580061186407,6.8985633905226145,9.375730338917734,276.3150681443492,273.87158390042845,274.51045753956123,278.3763631133507,279.5586843918203,5.04476190476191,5.286776307738841e-19,0.21428571428571427,6.607142857142857,18.070952380952374,6.432644252825471,4.5848724552329045,5.48564000024976,7.270149572063257,8.398684220528027
308,47.26413065688674,32.014830578096415,38.894323810251215,55.30034163525575,64.36350466384827,275.8597534874328,273.3599429305227,274.0565587396079,277.92009139392843,279.11005833987196,11.15412698412699,0.8852380952380954,1.6666666666666667,17.094047619047622,28.40166666666666,5.49404998581799,3.790429213937344,4.632157401547635,6.264664825994185,7.286616925303054,57.83405596820529,37.467388375657706,47.363228992972786,68.0467487186482,79.89958794291388,275.22240157686184,272.6582470201277,273.451372222331,277.20519215049563,278.4610528851601,22.510666666666676,7.096000000000001,11.639999999999999,31.920000000000005,43.211999999999996,4.7996890996569075,3.1331895562281487,3.9455100355502717,5.551498400455378,6.478269980150516,5.566026770146244,2.622707091165815,3.5679446101586927,7.0279143176527095,9.773296691521875,276.2222854642452,273.7624712422221,274.41610677494737,278.28183456542445,279.4668750008309,5.107666666666671,0.0085,0.185,6.782499999999999,18.220499999999994,6.229248431419345,4.370243436584355,5.286524621407753,7.075441790413274,8.188417828058911
309,54.35774290729527,37.39092316865016,45.22903577209645,63.26628824210601,73.23270955707217,275.6613274186858,273.14614201931664,273.84656683879723,277.73541209739784,278.91536895042293,12.015555555555562,0.8216666666666668,1.5749999999999997,18.67142857142857,30.53214285714285,5.288573835185947,3.601161627630785,4.4310842124976135,6.063191384010738,7.054045969129293,71.36201171052716,46.83156298076453,58.2228682250351,87.19706278374599,100.80592458703883,275.8637152751387,273.42040273160126,274.1141882972671,277.8610715801225,279.10617666354176,14.985333333333344,0.05600000000000001,0.51,23.1,36.99399999999999,4.255989667603634,2.597367729404189,3.4730722003596397,4.983323054025504,5.926970609824148,7.751934463229163,3.7131713221465192,5.016549609444033,10.030389000812601,12.794635421057242,275.63539561310614,273.14708634255715,273.83538252030615,277.6855584728615,278.84886585372055,10.742121212121209,1.2222727272727274,2.206818181818182,15.697727272727274,28.587272727272726,5.746650520160921,3.9630095996671852,4.822529510859121,6.569564155030625,7.643395325646669
310,55.20644929529166,38.22921156093895,45.708257450202325,64.34218045037719,74.56156927865685,275.4678054173672,272.9386962316388,273.64753190068103,277.5539565980275,278.724410207352,12.891111111111119,0.7364285714285715,1.4916666666666667,20.310714285714287,32.63119047619047,5.245718174550735,3.5630141697548403,4.381473469963294,6.018352014802825,7.015970374492407,71.87719111892996,45.983186932042834,55.92179834713763,88.86613094782386,102.5314737082814,274.9515506327665,272.3858328982803,273.1754737178693,277.0561076097309,278.1276874977026,13.268000000000011,0.05600000000000001,0.47000000000000003,21.490000000000002,29.787999999999993,4.636681022650302,3.0490818088286,3.8273050907694093,5.387505008718152,6.297567355888207,8.147610121098374,3.9430950687645225,5.405863062852914,9.999801880670798,12.654327896087677,275.6236056738997,273.1365015592584,273.8053401319202,277.68659657648135,278.85353385984456,11.913666666666668,1.1830000000000003,2.1800000000000006,17.442499999999995,32.57649999999999,5.924746979829642,4.068407643804099,4.9623215119751,6.772329754716559,7.8932731489986265
311,56.382780781943815,38.88109883490485,46.643510960043805,65.69090537958661,76.29985236799456,275.2371071259569,272.6875812637384,273.40886605908156,277.3312514307693,278.4985594474897,13.889047619047625,0.6647619047619048,1.4583333333333333,22.151190476190475,34.866904761904756,5.088857288811975,3.429095154348838,4.2289290687943355,5.848356097883037,6.8569890542754415,80.43785252092441,48.6051239205816,61.67459038424912,99.25517464501294,118.16132306799241,274.4135797142751,271.71774716759717,272.6347196434383,276.4644142282033,277.6337621681359,22.788888888888902,2.2600000000000002,3.783333333333333,35.46666666666666,45.23666666666666,4.043844844659976,2.4168137353673775,3.1164481419085344,4.8449616235235355,5.79901626251718,8.576960829167316,4.614440538895413,5.919833710534318,10.553562847196485,12.950720085296659,275.4546592948362,272.9611389850271,273.63836970203823,277.5259686489287,278.67301738857964,11.877,1.008,1.9425000000000001,17.6325,32.782,5.896399916534117,4.0578791770569875,4.939860204359987,6.734844519758281,7.854919150610248
312,54.380057149238304,36.87250065917077,44.57792012184894,63.81316483564536,74.35415890203956,274.9780512115933,272.4117779066625,273.1498224551198,277.0751382568081,278.24349789737045,14.973492063492069,0.5711904761904762,1.4773809523809522,24.086904761904762,37.203333333333326,4.865977605918839,3.2312211002430224,4.010778327386019,5.615431017499714,6.623827840336595,86.6938506992658,54.25264795759142,68.4971505459095,104.78866324893399,124.00812715827817,275.3938132561586,272.93506812299023,273.58951956887825,277.4884434889334,278.6519784361147,5.766666666666678,0.0,2.05,8.55,13.62,2.6260802603038185,1.4495119027641654,2.1159027341637255,3.1838293285519166,3.772403255387701,9.813696445299428,4.8363846466507985,6.495053480595373,12.132909132543592,14.840566311577646,274.9929248556716,272.44755120868115,273.1711238318373,277.0661931116412,278.2274584239659,12.689206349206355,0.8033333333333336,1.7928571428571427,19.385714285714286,34.27571428571428,5.615959395526593,3.8004179785077703,4.65398602292632,6.449963029780187,7.57840739457002
313,52.87705966904561,35.78742002415116,43.27155466943675,62.11761641057102,72.57423190849799,274.70795393064293,272.11597096226734,272.87819379270144,276.80949908764904,277.9791753331888,16.035079365079373,0.46500000000000014,1.4678571428571427,25.972619047619045,39.50999999999999,4.64028483052705,3.024107348152755,3.789798034702099,5.380919923682096,6.398233399161435,84.24935366307525,53.979948521570016,66.53989450422324,101.05464293619671,118.6704632119211,274.3423389768462,271.70756153406654,272.52819906026275,276.47421096740595,277.6213335579399,8.853333333333344,0.0,3.6,13.0,19.109999999999996,2.2018844758420326,1.1317994344319111,1.6579486167057982,2.744256725678271,3.355600330921895,9.495445650546387,5.001548576415866,6.99485518589535,11.62216466285265,14.876799095766145,274.59805211122773,272.0028583347159,272.7552540988076,276.67037284244935,277.85878769575015,11.89650793650794,0.6447619047619049,1.5619047619047617,18.347619047619048,32.25523809523809,5.46066974250342,3.608586872780067,4.46357083428626,6.314437207982324,7.472925210479272
314,51.85079780661805,35.13363377172863,42.42809246611622,60.85769209145924,71.096578751728,274.40202514180976,271.79007432990954,272.5665378626653,276.50417196211123,277.6738940221887,17.07333333333334,0.37142857142857144,1.4630952380952382,27.83809523809524,41.78761904761903,4.366025410958547,2.77493716985938,3.5216955621517565,5.096271960624882,6.113060216576644,70.69116797595025,46.30294727665542,58.444969756231984,82.83996421761435,94.9937296012279,274.41617850834854,271.88924530445274,272.56367688478036,276.5548959931271,277.6485854836897,23.322222222222234,0.16333333333333336,1.3083333333333333,38.24999999999999,51.30333333333332,3.954589970097602,2.5513763919960626,3.233769719398204,4.565876143520855,5.502106901837031,9.067653240434034,4.813274160634387,6.280059158109155,10.935633458743421,13.976517047386146,274.3615557822426,271.74933487220676,272.51927110259857,276.4303618604189,277.61586773317265,11.544666666666668,0.544,1.535,17.6225,31.148499999999995,5.183432211358227,3.3438763712743054,4.194618398002264,6.036265793376611,7.190459061768844
315,49.161304901398225,32.90740669554394,39.87218496623228,58.014057489289456,68.0459094470879,274.1224035116377,271.4881684090012,272.2866588531626,276.218452725041,277.39884604349277,18.10269841269842,0.31809523809523815,1.5035714285714286,29.635714285714286,44.00690476190475,4.260275661268627,2.667548977449836,3.404587093066774,4.993237038208067,6.02991563096283,73.1610134213036,46.77260133091431,59.5155768032641,86.2655224340739,100.22615153237518,273.9955763384713,271.3215086934695,272.07164145535137,276.186294945132,277.3672011015726,18.993333333333343,0.25800000000000006,1.0100000000000002,32.82,41.053999999999995,4.090259535426178,2.5891198094673618,3.225533111020707,4.797716479691035,5.786564092064007,9.413865711842464,5.471240794877096,7.3436655193587725,11.359006488549234,14.50202278088167,274.0103907425962,271.3984857778057,272.1768853093535,276.06439359874025,277.2466418554226,14.388787878787882,0.4277272727272728,1.5249999999999995,22.547727272727272,37.2890909090909,4.886812620262455,3.0890177748495984,3.917435754850194,5.710403310831409,6.8763023002842285
316,52.56021277120441,35.36697036247457,42.855787503962326,61.82618945007093,72.24849578142711,273.84275650085993,271.1852657988017,272.0029511652243,275.93569561118784,277.1208746072691,19.342698412698418,0.29761904761904767,1.6464285714285716,31.748809523809523,46.63595238095237,4.020676173419046,2.449238997600995,3.1725961709155257,4.744270992078673,5.764843081272762,81.2396680642342,54.03473189273714,67.53554047879715,94.72995661487461,109.37284240059336,274.77721921891384,272.2119389611962,272.8767418723934,276.93704068348995,278.1465959297085,43.43500000000001,2.2204460492503132e-17,0.525,75.23750000000001,100.73999999999998,3.451619956215563,2.181026832516835,2.7688342405097384,4.0609874280957285,4.9143324014992755,10.083636718834052,5.4466781217234965,7.509737003369011,12.273271214050876,15.226618237894673,273.6941554606821,271.0378747201251,271.85252046448545,275.74717471158925,276.9585499988898,14.784637681159424,0.33608695652173914,1.4847826086956522,23.31086956521739,38.096521739130424,4.591513227185523,2.7974918582364334,3.6155924244929536,5.416087146246035,6.554156161501823
317,53.2046834557586,35.92649678176705,43.47875355614991,62.612440977493655,72.82203020762016,273.60416956446727,270.92860137090366,271.7662151931522,275.6967457634265,276.8792672679115,20.712222222222227,0.3402380952380953,1.8821428571428571,34.04404761904762,49.46285714285713,3.856352243732581,2.315999992061344,3.0130534567761864,4.569945855687547,5.590527962217007,76.0714225939714,52.366707703719094,63.785534843243326,90.51832018163378,106.39555290784419,272.978408612162,270.38188281149866,271.2187772972963,275.0463466186856,276.0797176343974,39.86888888888889,0.023333333333333362,1.2166666666666666,68.21666666666668,90.63,3.7477197425392395,2.4532756879046236,3.07365956305723,4.346199345318568,5.302390941989274,9.87145041136662,5.7370439903870825,7.479178864233903,12.043335295213256,15.819169262588957,273.59021397388733,270.9533937571919,271.75283268920793,275.63995314860637,276.84131582736836,15.55151515151516,0.2904545454545455,1.5477272727272728,24.622727272727264,40.063636363636355,4.338623574671081,2.623094339266872,3.401913040174702,5.1291392610262365,6.237685538157792
318,52.95169225703117,35.28678335201523,43.02633488791399,62.55272563243717,72.6990305732681,273.3740132537608,270.6822562742081,271.54158162205727,275.4638247531504,276.6441237814038,22.19444444444445,0.4561904761904762,2.2654761904761904,36.44761904761905,52.5142857142857,3.7543594526804647,2.2252208639872375,2.9008150280539566,4.467239315363857,5.501741971810951,79.96594777316415,51.86867978822536,64.93417634015896,93.20612292777909,109.64622940770224,273.8597824435152,271.1911566196899,272.04378075197604,276.0055782646001,277.14850667665235,36.772500000000015,0.6137500000000001,2.65,62.9375,85.21874999999999,2.9663199860407774,1.6587032070562395,2.2441298408940877,3.597056390035487,4.5041085894506985,9.576255054850552,4.920455120513876,6.275870667733271,11.718833731984471,15.658483175895524,273.40139943748414,270.77474084326457,271.5833507265951,275.43260730350806,276.6301896596059,17.535555555555558,0.27999999999999997,1.6761904761904762,27.87380952380953,44.48523809523809,4.06749552087094,2.391754313635095,3.144385973825366,4.842627332136378,5.954134931422708
319,52.26206549087452,34.79419876261131,42.33512194828861,61.66092130414522,71.71758344914917,273.138700219617,270.4241736944409,271.30719996123526,275.22416261573164,276.4057154003305,23.776984126984132,0.5885714285714286,2.7249999999999996,38.96071428571428,55.539999999999985,3.6571966499635096,2.123819998505613,2.796540799432573,4.365515457382385,5.424868455198586,70.45232820496012,46.75276563025246,57.0031027908632,83.32759012040786,93.676242150666,274.2967587000959,271.5525808672296,272.36738051566533,276.511920228986,277.80159109672206,22.675000000000004,0.7825000000000001,1.75,38.425,61.12749999999998,3.298442120296044,1.8423147302872838,2.426874382957085,3.9837315296568487,4.98438503501454,10.964155220450408,5.993142095644319,8.17599949906934,13.238820115432745,16.507343748116035,273.31564728775595,270.67257625773595,271.50058117109694,275.35656096120795,276.55267404421335,17.46492753623189,0.2443478260869565,1.576086956521739,28.04565217391304,43.84304347826086,3.9957360140495832,2.310755664620893,3.062283926372038,4.772126523623786,5.908919534473032
320,50.21641009352351,33.63116082858498,40.652190758293834,59.17664535162302,68.71766575641303,272.9546659844701,270.22701773646395,271.125830607202,275.0363240773214,276.2161958278294,25.364285714285717,0.7214285714285714,3.1583333333333337,41.45952380952381,58.588809523809516,3.4289427385723608,1.9008484904983864,2.575239667091357,4.131946303000485,5.186739179510354,57.94272957872606,33.05553032451612,45.5377928077112,70.67268329021412,79.37548844067007,273.65946190241215,270.87775655909303,271.7289046015631,275.8369199489964,277.1617278677085,30.524444444444452,1.6433333333333333,3.533333333333333,51.48333333333333,79.40666666666665,2.7104028360935675,1.2263736434987322,1.8221701992743384,3.430260280045362,4.457027571473368,10.497064453263668,5.564593101364858,7.7180510774423965,12.391100465095779,16.722062101229415,273.0598255789375,270.37867868918147,271.2244112591205,275.1159746644349,276.3192572289253,19.368974358974363,0.25923076923076926,1.6173076923076921,31.83653846153846,46.558846153846154,3.6610350581064663,2.041172277316878,2.756183751223826,4.402568833243183,5.5113501209125
321,48.15125346693493,32.15600790887947,38.89915919600003,56.82299502205065,65.95910793383955,272.80690028788297,270.05951075101905,270.9738761441443,274.889045227784,276.0716263551988,26.929523809523815,0.8542857142857143,3.6035714285714286,43.91190476190476,61.597619047619034,3.2850476724587865,1.753535688954695,2.4279822373182176,3.9842541051662943,5.052765396963419,54.69125121644968,32.867294699319174,42.61078089966219,66.86936736922186,78.49666311909722,272.1548311365925,269.2589329090513,270.35056305001467,274.3027337256902,275.4158147080554,35.92833333333334,2.225,6.637499999999999,56.8125,77.10999999999999,2.592079401465826,1.1307574218620866,1.7929639675630384,3.259989540238665,4.302563663582051,11.187497782401218,6.062729036193308,8.314375031457658,13.482513507153733,16.555612016336262,273.09613196404496,270.4192752075991,271.2616797438658,275.1498797527819,276.3613962695006,20.51061728395062,0.2555555555555556,1.6037037037037039,33.785185185185185,50.46666666666667,3.544894020688438,1.9331273891125027,2.6372410043660683,4.283420254998136,5.396072451545155
322,48.12488956776714,32.31077613528468,39.02909442289405,56.676450263165364,65.51609139954488,272.62138874491717,269.82955441715944,270.78032898490795,274.711228571733,275.8970641023171,28.527619047619055,0.9992857142857142,4.038095238095238,46.392857142857146,64.71047619047619,3.1895110292701063,1.6563332613991832,2.3339383925699164,3.8931715749656672,4.962717138042533,53.39736042988933,32.61283741354672,41.863854680683616,65.29259605014468,76.96974404091264,271.7022086661626,268.7603567511733,269.898652740546,273.8353097674835,274.9347097494139,39.06,2.8674999999999997,8.5875,61.224999999999994,82.04749999999999,2.207908658288416,0.7706686052725875,1.423665612172505,2.8580297944767166,3.904380252213644,6.864939004782721,3.772797408267678,4.893548652297802,8.16626652667152,11.178899816061149,272.7644580536518,270.0315277020451,270.92159867728054,274.8265327757172,276.034426592084,21.750833333333336,0.26041666666666663,1.727083333333333,35.67916666666667,53.53249999999998,3.433248735213684,1.8066718224149485,2.511924310972445,4.1896907698262265,5.308588501955363
323,47.61466706837306,31.990055140668737,38.53376126121142,56.13015605356102,64.87510079986235,272.4256713511678,269.59632145900326,270.5790104638756,274.52476134951235,275.70533644385915,30.146031746031753,1.162857142857143,4.505952380952381,48.89523809523809,67.8290476190476,3.054058808150406,1.5167795368113255,2.1898879919374066,3.760769545891568,4.850319033360852,47.69661641378388,30.659471515103984,36.61596227043095,59.30606642746334,70.40924212818166,271.1690822651894,268.17942425229404,269.44854908658033,273.2326200527225,274.2303698892922,49.93833333333333,4.7475000000000005,12.675,76.775,104.69749999999998,2.729088242911204,1.2771063059492875,1.9188617406918391,3.375504103472573,4.48794368902619,7.272347399480066,3.9709578453146683,5.052895571022562,9.162853267818827,12.331277294582671,272.5393798872307,269.7745716812594,270.6880991731259,274.61391209566324,275.81388093450244,21.477971014492763,0.2943478260869565,1.8260869565217388,35.17391304347826,51.41391304347825,3.4413448009964815,1.8079887289957874,2.510087630166714,4.199403914528697,5.349582059357792
324,46.72407224333448,31.30239810039424,37.79585190647572,55.11890561406447,63.67786308299047,272.28377587027217,269.4199250691601,270.43540347491034,274.3946312645152,275.5692097091799,31.770952380952387,1.3207142857142857,4.973809523809524,51.38333333333333,70.94714285714284,2.977950747369344,1.4334665717923012,2.1067787918166956,3.688948788579986,4.7884611117196885,47.84813104694058,26.43497581949522,34.0031883816745,59.622641681090485,72.82281176347438,270.79386257637526,267.7099325519084,269.0765895234961,272.8866475680515,273.89249913660353,49.135555555555555,1.9166666666666667,10.066666666666666,77.43333333333334,102.77999999999999,2.3367753298223306,0.8332432558963893,1.562422024844751,2.983717764913924,4.067183409198111,8.72766795240962,4.396579065595811,5.873576043986895,10.734930010610643,13.71441247724738,272.1240073765202,269.25865935807616,270.2505264134074,274.21178677666046,275.4210164489987,23.91888888888889,1.02125,3.2395833333333335,38.6625,57.29874999999999,3.273951250295799,1.5816378472149004,2.3045446879687392,4.074577797029521,5.236358521836719
325,47.22468264825062,31.83706245920899,38.46115873686488,55.55109479302854,63.94857891625778,272.10401981730286,269.19597816540175,270.24966512517466,274.23151496174734,275.3993764381924,33.52269841269842,1.4900000000000002,5.519047619047619,54.03809523809524,74.23428571428569,2.899002654681228,1.3584539241632179,2.0265403006154137,3.6133850895556883,4.72229821505738,47.01143899874004,29.31024210772254,36.326257699770224,59.376101527200326,71.48280453163976,271.2475477474012,268.20615862256693,269.453328584107,273.4067306628863,274.470417283355,38.782666666666664,1.486,7.62,60.96,79.70799999999998,2.793424342875232,1.3436705535165527,2.0247169797312545,3.4261318736763924,4.507497170332789,8.706716544389156,3.7387770084352745,5.227707698232332,11.368034391522514,14.889011381926856,271.67316213382645,268.7144305485868,269.78028612096733,273.8111977065995,274.9817025235682,24.60944444444445,1.16375,3.4562500000000003,39.58958333333333,58.922083333333326,3.0468280662629135,1.3795251094923857,2.0882369142531805,3.84582432743254,4.970788779589632
326,46.869206109282125,31.742885794766753,38.08301382634897,55.13496450933971,63.513599542367146,271.90599261583924,268.9360843050028,270.0407627923425,274.05480551892435,275.21960349872154,35.30587301587302,1.6559523809523808,5.9869047619047615,56.730952380952374,77.5938095238095,2.875599213973864,1.3444483565750016,2.0106874249708047,3.5796272504357467,4.704999603284255,53.93100000646665,32.940584025210484,40.906710339992514,64.20974290882948,79.94498826836387,271.5737194174618,268.6544348792721,269.7637269720813,273.7130715841638,274.79203467631254,46.23809523809525,3.6785714285714293,9.078571428571427,74.02142857142859,98.11571428571428,2.69499094723543,1.3833422981603813,1.9640582600396566,3.288337080309152,4.271236638813044,6.750515526644282,3.1135754034838867,4.493756647819411,8.743243650126987,11.450498034925731,271.3608490836087,268.28588467923106,269.4412413354352,273.5339553937206,274.71523995309315,24.8930303030303,1.4313636363636364,4.0659090909090905,39.393181818181816,59.663181818181805,2.870386572619466,1.2073309165100141,1.9117504379756363,3.657528903671137,4.826896431238593
327,47.517154775547205,32.33791024267307,38.72806350218349,55.77094011206755,64.23091098397053,271.69278366810147,268.66866159027364,269.81956023153197,273.8534014763431,275.0218313871861,37.127460317460326,1.812857142857143,6.434523809523809,59.50238095238095,81.01952380952379,2.7498500239258257,1.2037328388184345,1.8903044619694929,3.448913015900101,4.592520903631008,52.58493215770129,32.7845262232035,40.07303342795543,65.1946668487077,79.21820874554017,271.5057358240953,268.540052379115,269.77322276238004,273.62587408398036,274.68556604551463,38.97777777777779,1.6033333333333333,7.183333333333334,60.61666666666667,83.58999999999999,2.125426568830093,0.7459386782441805,1.464609420487636,2.6796578885989675,3.694657683016151,6.798256072878246,3.109660257774098,4.504673437045781,8.762996807100517,11.448724261194728,271.13735455192665,267.9938626897325,269.20657494862894,273.32690675626503,274.5159898657668,25.20060606060607,1.5049999999999997,4.163636363636363,39.80227272727274,60.27545454545453,2.8327951007527044,1.1535483850912098,1.8839386566897118,3.6176778064304895,4.792183212876766
328,45.24768987738026,30.941265167424792,36.83706006507413,53.05804758281973,61.40556423881057,271.5838357627147,268.5221590761694,269.7044845913707,273.74948323238124,274.92918631232925,38.857777777777784,1.8959523809523808,6.733333333333333,62.22380952380953,84.31166666666665,2.6732430730806804,1.121491458482663,1.8184058947326143,3.3623587486065842,4.531550198565831,53.325261028342865,31.663380766012246,39.19272429247833,67.326171731735,80.64101906332905,271.66597502279427,268.71467240526374,269.9156391024787,273.7920496885095,274.877047465955,37.29333333333334,1.5524999999999998,7.424999999999999,57.8,77.1925,2.689342347548784,1.2912147019319207,1.9681334019849548,3.2826447025176777,4.3480200047566315,4.726138914187981,1.3890537342615623,2.308614425865193,6.492302787039965,8.642675009876283,270.95073530855205,267.7515504693559,269.00310196828593,273.15912646979945,274.3381847760633,23.680303030303037,2.2245454545454546,5.511363636363637,36.779545454545456,54.4190909090909,2.791031932480303,1.1416384622627695,1.867295242755147,3.5499908628666543,4.721237762942661
329,40.176574655048434,27.383120262865965,32.47800671878331,47.3174095778153,54.912657547223596,271.54501156419843,268.4574864576334,269.66422954360206,273.72001868337856,274.9053577563319,40.48476190476191,1.989047619047619,7.061904761904763,64.71071428571429,87.48047619047618,2.553074262257282,0.9942181485356472,1.6992680592614866,3.2387065200384417,4.431946367042769,50.821936985318274,30.75889962988646,38.79089709409473,60.17826770911044,73.46033018410233,272.371971434711,269.51663858068304,270.5955392263794,274.4655392145134,275.675804612701,48.297142857142866,1.4085714285714286,4.957142857142856,79.15714285714286,103.43571428571427,2.57202756285745,1.0936287227539228,1.781503584865041,3.181192298662283,4.383107171861232,3.6977871900622405,1.3469047653273436,2.007808525710263,4.921121186556647,6.829591079134747,270.8043963656524,267.5697152930176,268.856275472054,273.02263947818545,274.1869632611088,29.24777777777778,2.669166666666667,7.033333333333334,45.666666666666664,64.64208333333333,2.6706898537539927,1.0466371213625578,1.760061900957167,3.41260976040278,4.588453385048035
330,37.27017653072188,24.953645691786043,29.947474126868467,44.04299382727403,51.45866848409136,271.4376874565065,268.30945755246637,269.5518395575805,273.6226336579874,274.8121912330425,42.022380952380956,2.0954761904761905,7.378571428571428,67.06785714285714,90.50619047619045,2.4742185826839083,0.8997992945515835,1.610417212682501,3.164825290615941,4.394659302646217,43.05539864360816,25.833291215518273,31.956710594742628,51.25097600575797,59.95005897724137,272.31195661391274,269.3872380359657,270.5386490332343,274.3661681524562,275.64470595160697,48.734166666666674,2.34375,6.4125,79.1625,102.09874999999998,2.964584724252335,1.3326802809217058,2.0631017115866537,3.6375565942248853,5.052129515107715,3.6334295291334104,1.5622809919866347,2.273147197294623,4.685664006706739,7.3361761689391844,270.79556512992,267.5581570302315,268.8446091789931,273.01577067356277,274.1894893638001,28.952777777777772,2.3933333333333335,6.381249999999999,45.822916666666664,64.50791666666667,2.5312779603369173,0.9069628576051255,1.6300767135231895,3.263300386585229,4.473607484128668
331,38.81794601848433,26.346715633411236,31.338898440044133,45.65719408184751,53.216974691837535,271.3382269257942,268.17406517215886,269.4505141859094,273.5296350283079,274.7291778489491,43.578412698412706,2.1876190476190476,7.627380952380953,69.52380952380952,93.63285714285713,2.392628214628306,0.83454730726412,1.5445922981565148,3.068606143842058,4.303812810223327,53.55902411647983,35.03755718608337,43.74091742884455,60.580851006422506,70.24283583400921,271.15402160113865,268.0847864939431,269.3678632750901,273.2376546106891,274.4090764518691,52.403333333333336,2.86,5.725,89.8375,110.94749999999999,2.3358961731715016,0.7413398400171711,1.4949485481124503,3.0433540040877483,4.2762530416721365,5.362031343077148,3.0837637503533895,4.229056165101836,6.914588161397031,8.843343119528168,270.7181705292753,267.4449075962147,268.761473011693,272.95175773626124,274.1324817410837,30.88138888888889,2.4200000000000004,6.793749999999998,48.77708333333334,68.74124999999998,2.4461525728654863,0.8637065529099207,1.5745188058473216,3.136579907673236,4.372308001906739
332,38.07342344058953,25.859536584154085,30.720840535766104,44.750582961562486,52.524614341772974,271.2701427090925,268.07736294574454,269.36827220516307,273.47550560713194,274.6799191222923,45.03000000000001,2.275714285714286,7.822619047619048,71.87261904761905,96.61380952380951,2.355479759912097,0.7889108842442538,1.5079336264499221,3.0224651645552427,4.281611216576989,60.687947940222216,38.970730690240856,50.28973531584985,72.76593394271066,84.49119184994713,271.588393839869,268.55427841386137,269.8079918681114,273.7540765707685,274.84358609716395,72.32190476190478,1.9985714285714287,12.564285714285713,115.14285714285714,145.96142857142857,1.8812841373634719,0.4259098279252583,1.0754792990649424,2.5586059418155043,3.674328633486224,5.894095231981748,3.1727846440967147,4.456055028344361,7.045762349549809,8.973650025414726,270.81154384881677,267.53349212687783,268.86174215146616,273.0483302093433,274.23419955901676,30.420800000000007,2.4095999999999997,6.724,47.49600000000001,68.73599999999996,2.4425963091994034,0.8428157147391556,1.5737817296105348,3.124678078862635,4.392893357684919
