day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
27,10.536524103016331,2.7412326302806256,5.786640393159194,13.609860041365009,23.761966640667243,267.0184632913437,262.3466015425481,265.2378407851299,268.661223939052,272.6786025041835,101.31221264367817,2.698571428571429,41.205357142857146,144.54940476190475,251.68190476190472,1.953826330150526,-0.7818156774161228,0.6357788504886687,3.114620512508687,5.065499460577174,17.052193847783844,3.8770451930991134,8.80166320645375,22.628006102068984,39.709647965330376,266.63952704745293,261.92000045564606,264.86301899224367,268.3071073685995,272.28128327078804,105.88000663129972,3.4696153846153854,48.11730769230769,149.09615384615384,254.28423076923065,1.766240662806157,-0.6362971581588,0.6298166958313058,2.767988115145845,4.479558852610768,3.228046913280838,0.2859505641278908,1.50573228569115,3.9490183189879415,8.38391089618456,266.70952161258685,262.02367391773225,264.9262387151943,268.34032212313264,272.39892508940204,102.96757183908045,3.155333333333334,39.79333333333333,148.40166666666667,260.0848333333333,1.9063710664581373,-0.8671580831660636,0.5956664238924271,3.092939869826823,4.9784928426752115
28,11.027808388700384,3.045322447505056,6.149737887133144,14.163027167245026,24.480477857954963,267.137821677028,262.468381553403,265.35027680462144,268.79067854158313,272.7851543602274,102.09259031198685,2.6173809523809526,41.607142857142854,145.69166666666666,253.61011904761895,2.0425204106808206,-0.7157918783496372,0.7145204856719015,3.207747162270479,5.188240751810314,14.450010453386863,4.011894611910467,7.892608452927369,18.76669112136789,32.85256920037097,267.1092666796709,262.4622254770052,265.34068551964964,268.7499580711663,272.6838638451805,102.11374773139745,2.518421052631579,41.25657894736842,145.3776315789474,258.24157894736834,2.0906416271116464,-0.6136044377358523,0.7628408373657177,3.2392809351798753,5.2416442713577425,3.409897715929107,0.21211560939856222,0.924758145705173,4.324237387284214,9.389982295075379,266.75663167655097,262.04822477353116,264.9488045183805,268.4069239824549,272.4653872629101,103.3107893318966,3.00625,41.37500000000001,147.86875,258.57515624999996,2.02525482009995,-0.7655393595323,0.7008169761129168,3.2117455694467054,5.146891149674618
29,11.501795679066086,3.25226285848821,6.454889217047039,14.750725092083412,25.418209649610382,267.2014387527394,262.5389553845688,265.4102165599836,268.858605460519,272.83972737051903,102.92430213464698,2.5520238095238095,42.023809523809526,146.91369047619048,255.63202380952373,2.092703040021095,-0.6698623894528614,0.7622515375996178,3.263204629479506,5.249342835544966,16.758101347776602,4.724396642597732,9.79370779630446,21.88278861135866,36.61424312976823,267.3709200304742,262.79378711379263,265.63986821337386,268.9894572063515,272.8610789074962,105.9913254310345,2.9146875000000008,47.08125,148.5,261.2159374999999,1.9942830725546306,-0.6002275787843672,0.7466099230206658,3.0825097396021834,4.953406518970599,3.7151496155393704,0.19675123641973274,0.7824850727943469,4.978569026788527,8.981779353619071,266.79433236815504,262.0359421963233,264.9620461178964,268.47386516959574,272.55948058613774,105.23706896551725,2.8533928571428575,41.19732142857142,152.12767857142856,265.3419642857142,2.060380062332263,-0.760725861341746,0.7224638067029312,3.264072477717955,5.2178464809035585
30,11.741004830340696,3.3796795046075894,6.626660556497761,15.062624059078617,25.82022931093779,267.24755488834364,262.5789195370148,265.45523154140267,268.9095170753912,272.8798806664333,103.77870484400657,2.5308333333333333,42.47559523809524,148.12857142857143,257.68738095238086,2.1320387990187064,-0.6462404998070793,0.8048618649686164,3.3026577851434746,5.3043575534635234,18.344522213700948,4.842232671700346,10.30270777905714,23.68472606634964,41.21335298536625,267.01059411629086,262.3581270357185,265.24204831648365,268.6728047400182,272.5723338655133,108.30813577586208,3.0625,50.623437499999994,150.16875,264.3056249999999,2.1342745362199365,-0.47439646878106395,0.8749522406346957,3.225818758013351,5.159246080799573,2.830938840535823,0.10784341487903937,0.8734088114657799,3.8538502183841006,9.171840693625562,266.96018014117436,262.1831691481867,265.13009245514417,268.65158558018317,272.7392260140678,106.72918719211825,2.7878571428571424,42.78035714285714,154.0366071428572,265.6355357142857,2.112653154815272,-0.7435757252619146,0.7598001696364461,3.3231305056231837,5.338847929502592
31,12.276967187338306,3.639953089215016,7.008977288913688,15.727853778971818,26.592520501750705,267.27840739464364,262.6032922472429,265.4779101701492,268.9407525702888,272.91030649812484,104.66105295566501,2.5114285714285716,42.95178571428572,149.39166666666665,259.73202380952375,2.219343447240365,-0.5846562444070268,0.8760695801070737,3.3943989405404444,5.449019842421277,16.982958722801584,3.6789523503820267,9.599730257740198,21.34533449220927,37.137690748245404,267.70820704725435,263.15221495296987,265.9372698094069,269.34729486205686,273.188891646677,99.6939655172414,2.4679166666666665,42.320833333333326,138.59791666666663,259.9779166666666,2.3530559967973774,-0.39908950125939885,1.010154186750459,3.503159335137879,5.620414756371964,3.348002142911822,0.19511329216096632,0.9002761101051062,4.309265662258865,9.589995531134061,267.1600774568172,262.4076273015579,265.33413047366315,268.8485633032927,272.87925257727346,105.026770320197,1.9966071428571426,40.21964285714285,152.6428571428571,264.9594642857142,2.1823815725315687,-0.7264597728241469,0.8035126752780913,3.4061948752900446,5.491187866998339
32,13.52069774387314,4.281919497751948,7.99148025456005,17.219024356268747,28.505604624199133,267.3440159495424,262.6709497432745,265.535709127554,269.0108235149164,272.9776733443626,105.61218185550082,2.484404761904762,43.460119047619045,150.7434523809524,261.89880952380946,2.3006006348356065,-0.5282284080884379,0.9414605918566232,3.4859334994750943,5.58868021075689,16.99595400850918,4.856182129406032,10.301879977716114,21.934416961830873,38.54477115783514,267.684083865319,263.0685724651205,265.9094217203919,269.34585539289566,273.20312697462083,106.4116379310345,2.551818181818182,49.093181818181804,147.2431818181818,263.6313636363636,2.3203424860807242,-0.4381617913404236,0.9651373454522502,3.4888713864028507,5.654652094181618,3.1567333809094973,0.12516093715245086,0.8993876434590073,4.245918637005162,9.719520314055528,267.31170515551077,262.59581508062234,265.49093818413087,268.9977514814608,272.983185283637,105.4565772669221,2.0861111111111112,40.19814814814814,153.6851851851852,265.1281481481481,2.21104252335134,-0.7182059021280319,0.8254168707339998,3.4372934465410356,5.562501816989142
33,14.083425216587639,4.405340693200768,8.332008483776887,17.961370280723045,29.714428832664595,267.4274503898784,262.76282729786425,265.6140619587856,269.09635713296746,273.04716633798165,106.5703920361248,2.485952380952381,43.94940476190476,152.12261904761903,264.11952380952374,2.3652476276532073,-0.4830360127257128,0.992749288786712,3.5550519015947297,5.707550580687288,15.569451750258645,3.881972598771563,9.636908980134749,20.228691318953064,36.4197890785829,267.75089254590887,263.058064449971,265.92799268968423,269.4248295441785,273.39845659466965,113.95131845841784,1.663529411764706,47.49264705882353,163.56176470588233,280.69176470588224,2.522893352211826,-0.34393230718473067,1.0877555946547437,3.7290537308358647,6.025291857540363,3.8608139318033006,0.3518740949877088,1.4344228687834477,4.977338990446588,10.992874510094072,267.39868374235283,262.72572216231623,265.5762452699836,269.0752520311025,273.0354886541595,105.98778286637928,2.37734375,42.49140624999998,153.32265625000002,264.3399999999999,2.3809877472160754,-0.5681569532400808,0.9686833636380661,3.6160133767124285,5.815222622954984
34,13.573457142565243,4.147540917798935,7.883904014762969,17.3698682134604,28.95056137155055,267.5369773078475,262.8763531609758,265.72023876704964,269.2109638939737,273.14723504024715,107.45369458128079,2.495476190476191,44.38809523809524,153.37738095238097,266.21654761904756,2.454324360322896,-0.41690051285618296,1.067305514627049,3.648469443686484,5.8449106614395605,15.243741990261723,3.88115732725905,9.65079737285734,19.500596210339395,35.11682781996687,268.37115492870515,263.7311062624011,266.5576772304859,270.0504383763543,273.9214540355124,105.02513611615244,1.4597368421052632,43.10526315789475,150.4842105263158,262.54631578947357,2.7236920257642683,-0.2703109794605499,1.214644303063913,3.9588931532222653,6.463250896562973,2.7436822054032155,0.07516186918432789,0.7657948639700275,3.640075765640483,7.88377154459934,267.55474347298764,262.8856412209105,265.7304088965801,269.2319412460099,273.18312283559396,106.93293937708569,2.40741935483871,42.396774193548396,154.90967741935484,267.33048387096767,2.488827827750169,-0.49233072192947325,1.063420929393353,3.734215388539329,5.958789865170967
35,14.366264670550994,4.36583227386039,8.374633536262964,18.458990381446363,30.459252442815746,267.64610169893126,263.0014680046683,265.829134781907,269.3219411763613,273.23660225604294,108.40307881773398,2.482261904761905,44.85059523809524,154.70595238095237,268.42464285714277,2.4776446543144353,-0.3951934912042018,1.0911067119042812,3.668493973847455,5.879513469812402,16.7114145225974,3.954535848473845,9.262119010218777,21.325496479552303,36.88542504326473,268.5587128073647,263.9457245976281,266.7770483010994,270.2335137806166,274.05633194319535,105.77493194192377,1.3678947368421053,42.72500000000001,153.0355263157895,262.8881578947368,2.847166713516184,-0.20212398779085117,1.304315325196742,4.1118428625239805,6.666862312147832,3.1143358575834146,0.23039901317809497,1.101009964375255,4.123909504154085,9.716194543147763,267.1315183843681,262.4277378193495,265.3028617867983,268.817914703555,272.77093110166993,104.72273307790547,2.0848148148148153,41.27685185185186,150.80740740740737,265.2575925925926,2.3717076897143534,-0.48424608294049626,1.0535118023460812,3.563275548254621,5.574572854604736
36,14.621828158828324,4.374248520365127,8.478096936921991,18.819356301160852,31.178128851554654,267.7897373596405,263.1526308094145,265.9707582544649,269.4701069547375,273.3718155971612,109.37040229885058,2.4550000000000005,45.30595238095238,156.0672619047619,270.69333333333327,2.5818056828134672,-0.3050729014152364,1.1773457064684252,3.7810706606730444,6.030826263117218,16.693956348131024,4.0921840918545485,9.738294000769844,22.770595537451765,40.02356904389513,268.55144491733046,263.92359687893594,266.74253514188365,270.23731835002417,274.0883512626413,108.11204627949184,1.1778947368421053,43.60657894736841,154.54605263157896,272.7560526315789,3.058692287795087,-0.011826817035306017,1.4750587134638735,4.338874514880801,6.982096291792584,3.567516620935705,0.20108511238175336,1.1273026077606603,4.783078650124727,9.962417122917708,267.2918245965408,262.56641672905846,265.463852347967,268.9915095656603,272.9328283906848,104.0635775862069,2.005535714285714,39.02232142857143,150.57410714285712,265.9319642857143,2.4082670571848306,-0.4264223470033445,1.085117552730425,3.5898716523010252,5.629189726956
37,14.886201851623856,4.508293522020871,8.688600012070609,19.13522496957331,31.533070848143698,267.90356005634777,263.28840791784927,266.08590762236787,269.58499224174585,273.4645458142867,110.35001026272577,2.410595238095238,45.7875,157.46964285714287,272.9930952380952,2.63618694722541,-0.26977930225537883,1.229701377820182,3.841500973388183,6.0902636104031025,19.263732842008462,4.322529047644836,10.345214397409517,25.728997531819452,44.55988952822833,269.18456230996503,264.6803494566972,267.40772384715825,270.8457869678556,274.59365510317394,117.32893318965516,1.5575000000000003,53.932812500000004,166.7453125,273.4284374999999,2.984672992357116,-0.11901254453680335,1.381930361547895,4.266714009838857,6.976121101178004,2.1466380688746316,0.060465279949817846,0.5419081046563683,3.094282612653572,6.4235379760798805,266.984176249138,262.2845374475865,265.1461494442123,268.6808701081362,272.64114558956356,103.11786997126437,2.235625,38.12291666666667,149.75729166666665,265.13937499999986,2.391248219874969,-0.4311460792585407,1.1035812884690976,3.5738947177968323,5.491105387597667
38,15.34029933918919,4.747262356255548,8.964454663167828,19.717958361257757,32.463854599290414,268.01614474155787,263.4130143357951,266.1966273175068,269.6960990743907,273.57337731999104,111.3702380952381,2.3259523809523808,46.311904761904756,158.93928571428572,275.3755952380952,2.6176080810390414,-0.25091241940861203,1.2248517502121445,3.803801949420862,6.055389749940247,19.270760597365495,4.286434698949129,10.037897587689839,25.1946970536561,44.08058293508905,269.1586365798829,264.67615308120315,267.3508806886553,270.8210020200251,274.6034179240604,111.67160560344827,1.6996875000000005,48.81875000000001,157.00312499999998,274.53968749999996,3.1152772670526168,-0.025803959951610445,1.4806683107392127,4.416840571252217,7.197509889827999,2.2528745988226566,0.0448901632431841,0.6245400321614427,2.97876068981986,6.862796716924285,267.0601149891473,262.37587569477944,265.2091827905136,268.75169047138144,272.72964227554303,98.37597451274365,2.123695652173913,35.2195652173913,143.4967391304348,254.71434782608688,2.4354581780296125,-0.39212014939106493,1.1385884775563857,3.6160345537556338,5.581093980350166
39,15.220744189762176,4.639565384168938,8.824002131804864,19.573410377637824,32.38846842877226,268.1335189005239,263.5326215725195,266.3101885192712,269.8189396010293,273.692342487733,112.38228653530379,2.236309523809524,46.82797619047619,160.39583333333334,277.770238095238,2.6446946996768985,-0.21726152123845388,1.2570918783923364,3.822162810650897,6.081611825931314,18.531541956366844,4.286934288345329,10.03738450097186,24.326379157070463,42.48736922797812,268.43631562712534,263.8747937096273,266.5988840613314,270.11484600099436,273.9657634089389,120.60502028397565,1.4944117647058828,50.18088235294118,171.08676470588236,301.6588235294116,2.9459753381390565,0.01786203933374722,1.4538970935570883,4.15708329300502,6.640088017202869,2.4123103055152635,0.06134961627454311,0.6412081384290349,3.3217908524764566,7.270082830698585,267.2702825431723,262.60445340843324,265.4222613464771,268.9621689776056,272.9141243805038,103.12341954022988,2.222916666666667,38.90729166666666,149.00833333333333,262.40020833333324,2.469273147256711,-0.3524272589577493,1.1712771978093615,3.637548051411136,5.64088622870166
40,14.451421308028413,4.3471467480738415,8.278784862896666,18.57725927340201,31.124170933131715,268.1932025427116,263.5864625309206,266.35614231826395,269.88654980349474,273.7707604494488,113.3176724137931,2.105952380952381,47.24702380952381,161.75892857142858,280.06797619047614,2.695191291529356,-0.15338680656966325,1.3124641333739882,3.8703770671217703,6.1084642397036975,18.66541860843491,4.426497421978772,9.716721783417428,24.661012284708853,42.062202443207745,268.7679353178189,264.19645178191234,266.9287847167403,270.46145510590145,274.29990823410094,120.69950265251988,1.044615384615385,47.2173076923077,173.67884615384614,304.3099999999999,3.026970458206912,0.07343435373599104,1.5336697984366434,4.254661591999006,6.734425116134814,3.0605691354732483,0.1457776439474925,0.8040707798671476,4.000066027043245,9.028647908412106,267.5877979236656,262.93847027995423,265.7364942823926,269.284473233038,273.2350723819978,106.61196120689654,1.8117857142857148,40.61607142857143,154.19196428571428,271.4010714285713,2.556672011917235,-0.25540217602029885,1.2524577788821392,3.7208700429255255,5.716188835939406
41,13.753625973358206,3.9881375697888446,7.779777562733844,17.730028702043395,29.99831671878086,268.21316875321673,263.60715445948307,266.3727789509895,269.9156050563387,273.79658406294186,114.21257183908045,1.9954761904761908,47.61607142857143,163.075,282.35726190476186,2.6508225065436863,-0.15129368611075997,1.3010326230221212,3.8073863929577683,5.989360606548512,17.480017684208978,4.497894693831437,9.072123638140898,23.499241295287966,39.53749676417581,267.8623096984958,263.1620058859812,265.98147663182857,269.59972184778644,273.5388813456514,121.90621196754564,1.3605882352941183,46.42647058823529,176.91029411764706,310.5817647058823,2.719305474500264,0.014324364864737496,1.3957848622835165,3.8334654848573746,5.985920531538873,2.682786515898883,0.1949021416260679,0.8182850766981986,3.621230612265034,7.894588183267329,267.6869454421629,263.0549696680061,265.83529181702994,269.38710127222646,273.3169326199076,104.96954022988506,1.7777777777777781,39.61296296296295,151.75833333333333,268.35481481481474,2.5444928893289434,-0.23857212994414828,1.2546598425289892,3.696223653004643,5.676247928751087
