day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
296,33.50059759727501,5.244742867809296,14.24411694299184,46.377455378953805,82.35182446361081,282.0862969666728,274.37804972280816,280.9378897672861,284.29526647532185,285.6854549308501,1.4968616602428613,0.0,0.0,0.011904761904761904,7.982619047619065,9.813907535685221,5.329054092996789,7.849910319119287,11.677746177445174,14.862563250368297,49.109016748500565,7.7446274792025385,23.994951631751526,67.13696957809245,110.70892762438288,281.14257896302547,272.84751023131196,279.9694602005243,283.4742450261676,284.8815382399552,3.0210052219321146,0.0,0.0,0.04,21.161000000000012,8.25551906818434,3.8814983301896526,6.4406050876773335,10.00080311183707,12.985851878688454,14.211688727129294,0.9232454222215687,4.608421869816221,21.17385016434679,34.41211312418324,281.50020561808793,274.066296195956,280.2588319985351,283.72568866090467,284.9832868353948,1.3764686684073106,0.0,0.0,0.0,5.841666666666682,10.556895104194098,5.852898852299945,8.463096097115647,12.565080473020648,15.882006163062938
297,33.08522470219709,5.0872174121274085,13.900101813707547,46.11435563619396,80.90645319719543,281.9060465957232,274.2249337017574,280.7555058545441,284.11545553881143,285.5081988959173,1.553686435409673,0.0,0.0,0.01904761904761905,8.212380952380967,9.524851986612232,5.085404273236692,7.576860580901369,11.37003321399378,14.527179195555815,44.525348332078096,7.609285789088563,22.02868916324539,59.80345127890735,106.90291661267968,281.7941086295387,273.75568525491684,280.6992756013825,284.0376249373013,285.42719660383284,2.496142608479423,0.0,0.0,0.049999999999999996,16.100714285714293,8.516321342326242,4.261008692521777,6.726115753382137,10.24886905507106,13.120652072536542,18.523195237597523,1.124053847620114,4.98949368288064,25.89740224286483,42.873454694411656,281.3918679332597,273.8136172532559,280.18369372931704,283.61054622094076,284.96885794718895,1.5680710499248356,0.0,0.0,0.0,6.443181818181838,9.836555534309905,5.224941715114064,7.843086173770943,11.77198473614517,15.084707227558846
298,33.11823811983628,5.113285927321898,14.157887642187173,46.20201390505471,80.17173978987805,281.78100417386804,274.1147491874696,280.63112375485673,283.99412752466725,285.3781964085853,1.6176924033320899,0.0,0.0,0.02619047619047619,8.506428571428582,9.290823192833852,4.886774643857548,7.32750944943724,11.12794076700447,14.304824475829248,40.54980960935953,8.568743955986251,20.871954618511882,58.176711231615975,99.37859713619983,281.9226806227404,274.0984098708746,280.7855272303823,284.16410455317066,285.5495208683105,1.3444792573252102,0.0,0.0,0.04666666666666666,8.801333333333337,8.948406058325817,4.639241443285036,7.023524202105674,10.746654146714636,13.792240550243852,17.313981897887206,1.0705118928427382,5.219554256266663,23.942225178592704,43.639292536561086,281.5164204947625,273.81793095245206,280.3356499890511,283.7408278526927,285.1459187117445,1.997681213477558,0.0,0.0,0.0,8.628571428571453,9.626853584899496,4.991420955693611,7.639664385726896,11.505948441559566,14.885039731355167
299,32.54926822700486,4.831255998010358,13.935969943358579,45.54236892500588,78.74932053586093,281.6685211922396,274.0160177583577,280.5266375200729,283.8772391786316,285.2499576054502,1.6999440507273404,0.0,0.0,0.05714285714285715,8.995833333333346,9.132127668070012,4.761366245463113,7.151739323520714,10.971339572769127,14.180728445329132,40.64593548065907,7.4604497051415315,19.205554059960917,57.47543097452255,93.75942788850638,281.3983360983591,273.61035067186185,280.2748673095131,283.62655627446907,285.01747355205066,1.431665216129968,0.0,0.0,0.13333333333333333,8.891000000000007,8.677046882688876,4.407625693325257,6.710110322022346,10.47314383631411,13.648594115712449,13.253155543298671,0.8120645500811813,3.950657872822626,19.54875295491321,32.374704619954855,281.6040062143712,274.3349463253078,280.47564642353024,283.73272328254313,284.9585248472044,1.5369451697127936,0.0,0.0,0.0,5.125909090909105,10.154868117846974,5.564701304006731,8.124368146656252,12.097542461644975,15.31143913877748
300,32.49694611241147,5.289344430309844,14.3699410386568,45.18926088616083,77.75440709901679,281.53265009283615,273.8949551739849,280.39839103962083,283.73908343491337,285.10072793586625,1.7887469435119565,0.0,0.0,0.0857142857142857,9.580119047619059,8.915814648514022,4.556223681434019,6.9202828660818785,10.753639770748013,13.999407922454752,43.117752083448984,8.553521581417488,19.763307839242838,59.601755810901,103.55075872383148,281.31106296825476,273.1461508006965,280.1385816601235,283.6461340421106,285.10155816206844,1.2542500725268348,0.0,0.0,0.35555555555555557,5.4322222222222285,9.255685465378695,4.637743140347384,7.057748478184137,11.27886114183339,14.684455498328244,12.154177987483122,0.8304786285327677,3.8566465788138014,18.318620664175153,31.51290747608687,281.51774931456754,274.47884026921,280.466236842769,283.55133530153756,284.8813934439578,1.202192123585727,0.0,0.0,0.00625,3.4615625000000105,9.497905174669766,5.272697991426341,7.523403649601533,11.297498154805256,14.603781537222906
301,32.97744760618346,5.790738009986171,14.917981402196585,45.621350807528266,78.23892254654203,281.42249106581795,273.81514751113065,280.2989568097578,283.6171629782911,284.96480416930086,1.8768235318496413,0.0,0.0,0.09999999999999998,10.220952380952392,8.727165416416018,4.388487343792031,6.739507694494135,10.549969708983857,13.784792805194622,42.759921668520505,8.815140302637673,21.899881982376293,58.694890580670865,99.7525393221317,281.4270316691999,273.31170529592293,280.293193525408,283.736418079951,285.1410751806269,1.2430678851174934,0.0,0.0,0.38,5.752000000000007,8.929154128871504,4.320789636396158,6.727629555422437,10.96105336117193,14.286006528281195,16.39559802853779,1.6713432621356485,4.761346469777483,20.494243868761515,40.907213725799714,281.7655482987155,274.41502116190503,280.719559259854,283.8548654946511,285.12750057279186,1.7206092254134033,0.0,0.0,0.006666666666666667,8.460000000000013,8.786701814152748,4.571123460248655,6.904166012563502,10.513581529393223,13.7459241035337
302,34.49437549198626,6.273099863227626,15.622330485010629,47.81914210381599,81.13478163934175,281.31287209007587,273.76858101033554,280.1907811881878,283.49255226409764,284.8318081364412,1.985894566703966,0.0,0.0,0.1261904761904762,11.083214285714297,8.439380468752555,4.176767615757055,6.459646637729482,10.24267201733117,13.441945807687896,49.199513770017944,8.81982859999334,20.898323642508302,66.36455052325009,110.99590370760463,280.88045342130414,273.53793268379115,279.6851616145692,283.046961559446,284.40055333146984,2.371231505657093,0.0,0.0,0.39,15.196500000000011,8.349960605141202,3.9298411405063036,6.249249803060197,10.228462965605598,13.544342086882233,16.150538185987195,1.092412952114932,3.8704110045475097,22.157365516330714,40.404999118237036,281.4149455880038,274.0260994699098,280.35722674928644,283.5273138657068,284.80022049427373,1.6297758920800696,0.0,0.0,0.00625,8.246250000000009,8.425064117696898,4.331625556008229,6.5559295430896825,10.138226513869816,13.266204739501433
303,34.057244797642724,6.093748873133032,15.54847256300289,47.35773223699688,79.57614307559543,281.1693110167705,273.7097745183021,280.0503990745353,283.3239503346047,284.65823799631085,2.1083188279663476,0.0,0.0,0.14761904761904762,12.119166666666677,8.15573348348104,3.9765297384447873,6.2204527451526035,9.909593615698045,13.057410736452171,44.464088036644235,8.559897097888419,23.531397524701887,60.776000423733635,113.39645274572979,280.4645396759328,272.30463235530465,279.1970008255614,282.84780904054276,284.134782050636,2.973397156948071,0.0,0.0,0.43333333333333335,19.290000000000017,7.674600400272886,3.2604544425856723,5.770802150480801,9.439305953260822,12.631565025128603,13.784446269906564,1.656617209787077,5.505270087216639,20.534202269526066,39.411364939798496,281.4394119211604,274.2122677161271,280.41815924810703,283.49393428770895,284.77143286410137,1.3826302047547068,0.0,0.0,0.005263157894736842,7.028157894736847,8.507899014102616,4.3741206820340715,6.554323703850268,10.284775226534599,13.436433228037908
304,33.1418539048359,6.1685744314802164,15.333526737734413,45.669778989951475,77.81867511295638,281.01808927109727,273.64125508220957,279.91387027824993,283.1456996729804,284.4764869047582,2.227958058767458,0.0,0.0,0.18095238095238095,13.145714285714297,7.863086371757664,3.789955105676131,5.963768714309235,9.570971651665515,12.68959933777373,44.11440773701769,8.29919691702905,22.84919720114037,63.93992900628205,112.6260327669318,280.1274631565949,271.8856230295583,278.7598679723315,282.5962840696608,283.86936902690974,3.5437771975630987,0.0,0.0,0.34285714285714286,24.95214285714287,7.659354137922969,3.0359481623697384,5.615756909777638,9.500590773084529,13.014774809849452,12.383357183302174,0.6448834107184319,3.4522283283075588,16.921678105631656,35.70515277631168,281.32373153986964,274.35046421081313,280.34425164870225,283.2925645546571,284.6049131427881,1.489179626896734,0.0,0.0,0.004347826086956522,6.643478260869574,8.100225689141348,4.20241911251468,6.219352771679623,9.768388000942492,12.918327810914061
305,33.57970362848971,6.530483292240903,15.916563389759114,45.94039782106969,77.9095039503208,280.88315231967204,273.63000044809405,279.8077625493434,282.965088053665,284.2907893213464,2.3434798375398898,0.0,0.0,0.20714285714285713,14.191785714285727,7.4673133150586075,3.6010387086312288,5.674449237280279,9.073500700837227,12.073333114983496,41.4830896229592,9.107967923623733,22.562409033338326,59.47215730535775,103.90362701675647,280.35189943887514,272.34806350107294,279.0469881898841,282.7269766280968,284.0375367032306,3.968907745865971,0.0,0.0,1.05,26.90833333333335,7.096167934259456,2.968262960510654,5.31730643898407,8.711458980215262,11.841805447684822,12.6903568912665,1.2488858604766346,4.916286887161494,17.664043224647145,36.37057265755054,280.9804372144812,274.2381417024511,280.0288077353483,282.87857254482475,284.20771006445625,1.5984586138976686,0.0,0.0,0.0,7.6510526315789535,7.918157197800519,4.138535990817394,6.07937172387887,9.51983570078501,12.649292335076519
306,32.583525782052234,6.415750977933409,15.323743656273894,44.26989598001554,76.67959711156197,280.8069684560579,273.600187339455,279.74361892720407,282.87158688484806,284.19732602676794,2.452555016784782,0.0,0.0,0.21666666666666665,15.240595238095253,7.319570979081982,3.502645064099534,5.533641069308201,8.917097463494576,11.886790530113807,42.70509467962712,9.118006260359799,22.728994633143692,59.423017476477604,101.63119805879221,280.4378491897746,272.91219728036674,279.13585573276407,282.68136595246136,283.91034586031736,4.253881636205396,0.0,0.0,1.36,29.138000000000005,6.705050513651495,2.9220735782007834,5.058570364527266,8.213175125218875,11.056862818692087,12.426828106423896,0.5287563400266925,2.5489511014241617,16.430175827275203,34.419129771267905,280.8317021651685,274.2110500621404,279.9275246068304,282.68996973200757,284.0392869649063,1.602858320736567,0.0,0.0,0.0,7.53078947368422,7.579592805721076,3.9569191207378993,5.786990559435298,9.149813032320363,12.105224833155187
307,33.42720052321924,6.61593616903056,15.686741613661374,45.32741368847068,79.25736200574516,280.74498425763494,273.55910960275617,279.6855195797486,282.803776983661,284.1384193074606,2.5585405528617016,0.0,0.0,0.20952380952380953,16.270357142857158,7.1746526011172325,3.3254716413908816,5.356550523572386,8.802221694320558,11.798702516717768,43.86398888873753,9.65599166506355,22.726322293221873,63.514585080286984,106.51098055725349,281.2933994823108,274.00826455213877,280.17957573162795,283.3919354855944,284.76517301335747,2.2875543951261963,0.0,0.0,0.9714285714285715,12.876428571428585,7.580108920080021,3.3695815192899903,5.643980482853403,9.306660669997566,12.654343777502541,12.466496194140735,0.5286377416020153,2.502596549259332,16.448107188661265,34.596992296414314,281.11125398443227,274.37267135700614,280.19952314775793,283.0056462243775,284.34106419993736,1.6541436998356063,0.0,0.0,0.0,7.7213888888888995,7.503380525000689,3.799772215157623,5.675787776536328,9.11438133324131,12.080685023439678
308,35.58569706468355,7.086735190344332,16.959196976982565,48.08282762449306,83.61798394211614,280.55669050500603,273.4085073908559,279.5022723013583,282.6039120946802,283.9453118682488,2.6755470595548925,0.0,0.0,0.20238095238095238,17.439285714285734,6.912400494038164,3.1244966724923544,5.124698788462883,8.511784615773283,11.46140249675861,55.59730062895905,9.94995598792596,27.61054506358066,76.859025231057,120.85091672559557,281.11517797610634,273.8393374505059,280.0776103619379,283.1568515282152,284.4619380788896,1.246875543951262,0.0,0.0,0.8800000000000001,6.729000000000006,7.999973169835553,3.7548530104102533,5.892959794539212,9.892080545570977,13.128592449771213,13.476744346708479,0.5893648112200405,3.223039143284737,19.582077682152594,39.53147445795513,280.217313966742,273.5916296003077,279.28763306662694,282.08156570911206,283.47621602895674,1.9237184508268061,0.0,0.0,0.0,9.427250000000008,6.890291987074271,3.3448505983492502,5.140779843572991,8.38505533478373,11.450716648890483
309,37.62931162068702,7.778213721095445,18.02840481842301,50.77710629408174,88.13993316996647,280.29990327182503,273.2041410865694,279.2426198469976,282.3369567132927,283.6785639197808,2.7961674748228273,0.0,0.0,0.1761904761904762,18.588809523809545,6.529762928929874,2.8567492645484824,4.779087346264888,8.085184922909473,10.959870011442424,58.40280603880464,13.55198555659304,26.625255666727284,83.19362027981333,136.46763611179722,280.408296936258,273.13038852541115,279.2154131991352,282.52953469446163,283.9227028068459,4.385204525674499,0.0,0.0,0.0,38.77400000000003,6.525231987873366,2.8453182638625307,4.761195174681603,8.085246219201355,10.874931777456826,14.4276569333819,0.6898700143784455,4.935218581488974,20.48331397526959,38.2159258426759,279.7634407722595,273.1427691359909,278.8126437395272,281.6379143739001,282.99029879265237,2.5111938770286173,0.0,0.0,0.09411764705882353,12.800294117647073,6.3820080766287575,3.027903586519392,4.781934675506931,7.778979606925398,10.542280601903895
310,38.508194154356104,7.818335846138222,18.13134109102149,51.85483044931177,91.54509495871532,280.03026838742704,272.9818696260755,278.9681299843172,282.0596748626739,283.397363669989,2.935646939367566,0.0,0.0,0.15476190476190477,19.90178571428574,6.209024380504334,2.635777098062338,4.499414494195517,7.707493437881543,10.567215776741685,60.72736349028422,12.50406213796374,25.706218730548535,82.3432615635203,136.4549839540046,280.6301021487849,273.20251067805265,279.5021265501843,282.7594633401362,284.10702019922945,3.736497575531518,0.0,0.0,0.0,32.04714285714289,5.903379665874581,2.4295023197772094,4.258727619714496,7.354700579989321,10.084406418801496,13.662443353878674,0.736393231900171,4.81505557990357,19.80911269582198,41.70259787130023,279.57377875999725,273.1398127302315,278.6062274525177,281.42014481678495,282.74621816687676,2.928646983999464,0.0,0.0,0.06153846153846154,15.498076923076942,5.909482973231281,2.7301890156537967,4.428893815269906,7.211820063248636,9.769553592012848
311,38.560009562538035,7.723668657529207,17.88415867651859,52.15176193618033,92.33434172564507,279.73949918974324,272.70855775747015,278.65855330252623,281.77934476799106,283.109631685842,3.1047349662232167,0.0,0.0,0.1619047619047619,21.35107142857145,5.92648412151403,2.4378722325923783,4.2421919283571325,7.384515552583265,10.249081366482514,61.07570068789709,13.281126296456026,25.654196199465627,82.00826545761088,141.5782125538169,280.00470459042316,271.9434655287448,278.74829700238723,282.3796654133819,283.5918251756279,2.8128372497824197,0.0,0.0,0.5333333333333334,19.29000000000001,5.93435989655946,2.146933975486138,4.152886486867863,7.518424785914819,10.355219996682115,13.219421655386533,0.5342858175894726,4.256585854426844,18.047009498283447,37.4664533966119,279.24568599145545,273.17893380367786,278.31585791770334,280.9947085593915,282.36823703196546,2.6954277011065524,0.0,0.0,0.049999999999999996,14.110357142857158,5.793539290113195,2.6235078048485225,4.2284211294265415,7.104049477044294,9.889261509116123
312,36.75830348061209,7.078787867650074,17.07472371068051,49.51653846257655,88.95977870467505,279.4984385929377,272.4371361837274,278.40317382474484,281.55813444170536,282.87670691551807,3.2640318703634628,0.0,0.0,0.15,22.747380952380976,5.75651366477049,2.304929562604459,4.095639004751,7.191365588575162,10.038150095592702,50.93204037516071,10.731679495070042,23.99893007714722,70.1831672090757,133.87436813548985,279.86443339568905,272.1594430798289,278.69815779759296,282.10286903012843,283.4721131220498,3.2305613577023493,0.0,0.0,0.43,23.387000000000018,5.667186344738431,2.17121652797092,3.987829603802441,7.112880410776856,10.08547662806314,11.590217177044096,0.5844943466593313,3.947801428457105,16.09367910447726,35.869932517861145,278.79404689454446,272.7856033346935,277.8801329902215,280.54005549620604,281.95353162068295,3.024485059472005,0.0,0.0,0.05833333333333333,16.166666666666682,5.762641804070795,2.5090073828797994,4.122205818022381,7.117730050702488,10.046268359890789
313,36.45775565076899,7.209341648440504,16.996272325115577,49.13190609875695,88.12039245714628,279.300450202508,272.15597823383166,278.1944494993468,281.3890864016556,282.70569878706857,3.4198091508143724,0.0,0.0,0.13571428571428573,24.126785714285738,5.576408703055173,2.172675564929512,3.938148579123518,6.987785798081232,9.818552119686805,54.798850160130016,11.526895458903457,26.724087453717623,74.75776498208958,133.787161322975,279.59431932051456,271.68900615231627,278.248911114015,281.9899288107989,283.28452131494987,4.017829168220813,0.0,0.0,0.0,30.705714285714333,5.546505322657724,2.0429420335508373,3.891121005996907,7.027677303005173,9.768422148287483,11.010253796075924,0.5657733942952555,3.138191787799725,14.807367444584605,32.05428626640486,278.6830535846335,272.7205166096506,277.77983500855277,280.41446305282386,281.8589173266443,2.85323358104037,0.0,0.0,0.05384615384615384,14.693461538461555,5.646335739864575,2.456624748586495,4.034881723357093,6.973390222570151,9.9111593889492
314,36.71793734994766,7.302594556692828,17.172097540304335,49.80677151762637,87.59968118644791,279.0988395632247,271.8752855161583,277.9722451835456,281.2216562482798,282.52628948311093,3.5963104562974015,0.0,0.0,0.14523809523809522,25.580952380952404,5.369009095493272,1.9997743607932879,3.7429379752328322,6.763172771803203,9.593147975527566,58.6124169834876,10.827186334820768,28.383049149660554,79.27776807048019,140.77561512709386,279.20402113458937,271.2111973710473,277.84213474373456,281.6189288993119,283.0030466151743,3.5383159268929503,0.0,0.0,0.0,28.47583333333336,5.0844065785951225,1.7280573312216119,3.432453408657155,6.516401210666404,9.302330681730353,11.897922830092643,0.5867823849651734,2.811213249230088,17.29317921688446,33.59033849644016,278.4110972003079,272.1059179275268,277.41614685369495,280.27034001222347,281.69626243010185,4.453991876994488,0.0,0.0,0.09333333333333332,30.519666666666698,5.309468230521133,2.115544058247539,3.7406596551435647,6.635760480851185,9.509849452110537
315,37.344672894874236,7.500325258887723,17.65296609657898,50.66996945525942,88.29354220357656,278.8924457890037,271.5737876537963,277.74218320759985,281.0544511332016,282.36556543322575,3.7783331261138047,0.0,0.0,0.15476190476190477,27.090119047619073,5.229972561342122,1.8394601466033937,3.5612846573938453,6.642755947252622,9.549334279044288,63.81979485492457,11.77419485839382,28.704050413437656,83.82065596175329,133.56885201064608,278.44799872074043,270.08427615912836,277.07899676315964,280.96417448679495,282.1646039912174,4.133371409921671,0.0,0.0,0.3625,29.79312500000003,4.687781680880992,1.3879477083538523,3.1132739698338265,6.042053619893824,8.73833472473566,12.103565852139662,0.7955728472049549,4.239244640012899,17.14496524738126,37.053608439224035,278.4097500662083,271.99236033247723,277.39081949597,280.3012538890637,281.7286760131847,4.434163040324919,0.0,0.0,0.09333333333333332,30.76700000000003,5.2249179034377295,1.9691736010059135,3.5713065659048278,6.602521853631763,9.579978730166731
316,37.65066083657793,7.258329185514414,17.877395757693574,51.151385538961414,88.52062144428741,278.6691624287645,271.30357012873776,277.5053796781332,280.8527208252147,282.1605457916511,3.988885780595963,0.0,0.0,0.19761904761904764,28.756785714285737,5.037159852140154,1.6820193572742737,3.3849897195894054,6.427045006549351,9.334676552467553,60.676736201672014,11.553038735436086,28.70804999456026,85.69252827141146,131.87455367123525,278.5307797665225,270.1701528374136,277.0314779267536,281.10748795149664,282.32235560669915,4.5930156657963455,0.0,0.0,0.0,34.262500000000024,4.935157750245031,1.3787137277942565,3.2880362076507947,6.382874597382128,9.203823901259824,12.102615698647499,0.6509804292029672,3.602371490907247,15.403301101627175,38.87693858140344,278.16134830265713,271.8501541280094,277.17138925477946,280.00987626207757,281.47382353549875,3.7241794106676607,0.0,0.0,0.09999999999999999,22.249642857142877,5.1083199293156625,1.906116034511314,3.4456115126476887,6.4691257610207105,9.520462100561133
317,38.39117219891274,7.602275384704993,18.471005365213685,52.28034281507677,88.91762270039119,278.4348351328334,271.04631785242077,277.2606342668302,280.6332261073766,281.93107062806325,4.2478625305648805,0.0,0.002380952380952381,0.30952380952380953,30.649047619047646,4.7580889392765515,1.5024270648417846,3.1482509881352376,6.092889070516146,8.972342846557941,64.87500035520868,12.55967380147954,33.16660963703819,89.60523327693156,129.9605283742153,278.4292565005772,269.83915677255686,276.8620170702548,281.1191294804608,282.2502846484244,4.939541630403249,0.0,0.0,0.21666666666666667,36.6691666666667,5.086004767117575,1.3692790015428586,3.3613848479019537,6.547589650806775,9.558926707002366,13.510324088023228,0.6870720320189689,4.26954227301572,19.056767664850568,36.50213071676816,277.48574290654767,270.9699712340088,276.5148745979168,279.37027756733397,280.80277082659893,4.24450692910223,0.0,0.007692307692307693,0.23846153846153847,25.99307692307694,4.690605686647922,1.581782956189963,3.0437206489944018,5.991018369637427,9.102256576375778
318,37.464027720301594,7.49035470468634,17.838072253647507,50.99793850349707,87.6033504647706,278.22648428029305,270.81889562312557,277.03635333282244,280.4426672985745,281.73868044894556,4.539529197231547,0.0,0.004761904761904762,0.5,32.5841666666667,4.602669096018038,1.3713233103490328,2.9779946413139475,5.935068364777376,8.869532913953805,59.78298260216041,11.569044231041165,30.120802698298004,83.38384633078483,132.776817065111,278.61425850026745,270.4794060516041,277.239683570778,281.0956868740176,282.24346319177255,4.964960835509139,0.0,0.0,0.13999999999999999,38.185000000000024,4.755699009060697,1.0782797122835484,2.989211696469681,6.22303700582769,9.269317073998206,13.570316523732277,0.725825992446053,4.545314095842296,18.332202926189222,31.948181937096006,277.83028148977246,270.86718810257935,276.82042723068344,279.84780520603175,281.2235251658394,4.129396406082016,0.0,0.011764705882352941,0.22941176470588234,26.093529411764724,4.43351487037544,1.4036214447274613,2.8561876196358664,5.708119511656273,8.629026539986398
319,36.292810689819014,7.423369743364685,17.46322211016681,49.2243074476906,84.37817406869715,277.98636341107476,270.57138547503916,276.78162356941004,280.22086990244213,281.51290615212395,4.856646566372414,0.0,0.004761904761904762,0.7595238095238096,34.610714285714316,4.505397183612398,1.2631214600137364,2.8784539193678893,5.840472585818899,8.776006037631156,51.044764240124394,13.531715676786,29.54832375948503,67.14083748943992,116.37221418693912,277.1018612288264,269.2147789549809,275.81016554235765,279.49291089315676,280.6711244926951,4.567667536988686,0.0,0.0,1.2166666666666666,31.473333333333358,3.9629115492402196,0.9615970065483014,2.4983160880253683,5.10926092112003,7.893010058198429,10.762404839623303,0.4629818187172747,4.326736774820714,14.172222778983581,34.278579761592425,278.1713987373648,271.4296844817912,277.1895081842486,280.13367442960134,281.5355161740833,3.884061019243788,0.0,0.011111111111111112,0.30000000000000004,23.854166666666696,4.57024979423093,1.52209695743441,2.9717129930130763,5.862437940751017,8.827506935959724
320,35.528906717398286,7.279193305327683,17.385761757650613,48.32913840400379,81.27153586072976,277.81162738405646,270.41890057310275,276.60982601169565,280.040811845171,281.32973391472535,5.149812466326827,0.0,0.004761904761904762,1.0,36.47845238095241,4.414893888182235,1.1855225668232245,2.7945102114012603,5.750158029622153,8.662296273669929,48.49438625428799,12.508732721996493,27.09462426039831,65.46400615737711,109.80069337616096,276.575122003404,268.5110738865818,275.2037690738795,279.0712554862246,280.1872420726076,5.577279760177933,0.0,0.0,2.488888888888889,37.43333333333335,3.702324535435819,0.7398661896693827,2.296844922887721,4.846587076204923,7.519255360568922,10.700832718209922,0.8998594588647247,4.706918444348312,14.363075382539627,33.58026274046021,278.47899903472114,271.6247221495527,277.4729897484168,280.4774822251271,281.887785417009,3.035015102646803,0.0,0.0,0.06470588235294118,16.65823529411766,4.660401550663429,1.4165376610936935,2.9691926595691296,6.05006009029734,9.021297960645477
321,35.123856951378514,7.003656181440683,17.013246128816753,47.55864249784019,81.52767089981958,277.6594956028269,270.26924039995595,276.46254891305944,279.88715600599545,281.1795330579421,5.432718927431721,0.0,0.0071428571428571435,1.2279761904761906,38.30297619047622,4.256828249609466,1.0796757544661357,2.663762313415284,5.567797587861695,8.437672237897463,45.63712639925483,10.723664049618803,25.46700822208012,66.19708877855065,119.40774704847347,277.0744963770636,269.1803195649359,275.70754631018406,279.4998406366867,280.7012655581646,6.357619669277634,0.0,0.0,2.9074999999999998,42.463500000000025,4.434371650643155,1.0744383971317522,2.758233795299728,5.784035174465693,8.899118335471911,14.754175483843461,1.0074248504811345,5.087020989104444,18.504380712169347,40.9961539904768,278.1447671376506,270.8548908373798,277.06572222930424,280.28732777861256,281.6361735454573,5.320175152306353,0.0,0.018750000000000003,0.5625,35.70062500000003,4.359732084989517,1.124584199788178,2.7496739674118778,5.718611788643991,8.545032694584158
322,34.372411084486146,6.8894180841500265,16.57325533314634,46.521623671714885,79.98620231362698,277.44479980655734,270.06802711178455,276.25597071521867,279.66738757904034,280.9611256325302,5.752839943636288,0.0,0.023809523809523808,1.5017857142857143,40.22988095238098,4.028763126198416,0.9346254232401459,2.4676997274788137,5.305065721859275,8.130219305314668,44.58795514177141,10.273075796056581,24.227859842044317,63.98914229615332,119.42882921482231,277.0036734667934,268.88931150471154,275.60219666265846,279.51091709052946,280.6435280929443,7.245087515714147,0.0,0.0,3.4305555555555554,48.69555555555558,4.133467130640772,0.9292862018442278,2.505311322440761,5.450105619106376,8.470504006179652,12.77041667781318,0.5857507384897401,5.01963247882471,16.838438739542227,40.53684672681963,278.0683812912174,270.94907215022437,276.9674669340226,280.19355106714954,281.5010812046447,5.3094764678315585,0.0,0.015384615384615385,0.6538461538461539,38.212307692307725,4.33701500266765,1.0469869044720852,2.7063495738433607,5.717398910271855,8.518861268609772
323,34.2555573386125,7.224166022889224,16.80582061522864,46.16683942292623,78.89728603028553,277.2188955599356,269.8672034605172,276.03141011090383,279.44041213497064,280.7159188822353,6.100991545443243,0.0,0.045238095238095244,1.8511904761904763,42.169404761904794,3.814003955293346,0.7996881691869488,2.2897430593253834,5.0549687681800375,7.821921971316529,45.04291020221983,10.971281819183854,24.313420565454937,59.41215487947915,106.66313661675073,276.8238926226973,268.98106777218146,275.52923643781503,279.21299149539425,280.3523870345152,7.497326177352288,0.0,0.0,3.1972222222222224,51.925555555555576,3.647020358385772,0.6431873358481113,2.1372947387352155,4.846742771053972,7.64969210891498,14.428395597837033,0.6387384325449154,5.095611475358836,18.450662926646366,38.349710174373065,278.0391685994718,271.11876562946964,276.94610057776447,280.12142929240514,281.38042618407104,4.23325251771727,0.0,0.0,0.857142857142857,29.323214285714307,4.3573253034515895,1.0320898795033675,2.652185398748115,5.771193538917212,8.717929816378213
324,34.485824092914974,7.1006518699099574,16.936641439213478,46.459564150368315,79.2296414437687,277.0185190118208,269.6867066829464,275.8325688967215,279.2409780799605,280.51948144230767,6.449269551162502,0.002380952380952381,0.06666666666666667,2.1791666666666667,44.1116666666667,3.7282972492353843,0.717625140702334,2.19944692512323,4.977527415260198,7.732645768142147,47.34985046456846,8.971129307339886,23.925747303890525,62.14637644850907,113.08500937185934,277.54240015563704,269.6704965340031,276.23474210519095,279.92669506006115,281.09141803449506,7.312641427328111,0.0,0.0,4.295833333333333,46.84916666666669,4.371284184983914,0.9621975935091626,2.6171633568609094,5.7613163573695685,9.001615655393325,12.971731885036888,1.3196007892287334,4.966773999424426,18.50604593582231,38.53942477150437,276.7248318575969,269.6766679333663,275.61864353994247,278.8599645833648,280.1021746003939,4.8411254351610085,0.0,0.0125,1.66875,31.162500000000023,3.901122338898991,0.6996413999787563,2.2390913888174953,5.267856437651192,8.155106361769699
