day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,18.110476354207826,8.367550919653514,11.934580738969485,23.799481951378027,30.075160421501373,270.19321926670756,263.2166361747527,267.44256267158005,273.8721642975403,275.5976416507538,89.63598901098901,1.6416666666666668,6.3202380952380945,144.51071428571427,269.29107142857146,2.8664312697969287,0.044896146156220444,1.253265451494874,4.318624678902272,5.945690890747024,27.340275109337103,12.039868797700954,17.246922842619433,35.08797979915444,42.25580651452758,270.8979525675213,264.2272106803999,268.293081062561,274.46120073723745,276.08561262070293,88.76785714285714,0.6821428571428572,5.660714285714286,150.0732142857143,248.89107142857142,2.5754544591007376,-0.08089919902439628,1.063536723771358,3.8958773035421252,5.489264706520968,4.715556011537405,1.2816253710931804,2.268425558704192,7.0507646222163665,8.943657470228311,269.874654569942,262.74165676904414,267.0612063012053,273.62102615676014,275.3837819154688,82.67984615384614,1.5190000000000003,4.12,134.738,257.60600000000005,3.1509722976586336,0.14789325282030355,1.4589862807104657,4.6994341177158665,6.357764908734466
29,18.802552761494958,8.777196520200338,12.46206806106665,24.669756536168208,31.253656639246444,270.2417145064912,263.2596478774544,267.4829163728869,273.91205593745923,275.65495053745565,90.63131868131869,1.5880952380952382,6.443452380952381,146.17321428571427,271.75476190476195,2.8834221154690565,0.07509761340655485,1.3078828681281722,4.315776200961243,5.943927539371709,28.035265605629554,13.15802098613962,19.59296899426848,38.27770032495837,46.704349607682374,269.82625480066093,262.8102127029211,266.88395587379193,273.6198241896955,275.41860888086114,102.49153846153847,1.1675,12.295000000000002,162.66750000000002,273.2275,1.8370543386567282,-0.35884874844304443,0.689286660421649,2.90948728141029,4.173665274539749,4.748981981237822,1.4127630703409895,2.312931811021227,7.038863425947726,10.065705788806284,270.02766108514936,262.8882494943818,267.23428923660106,273.7373132811914,275.52693196225266,89.69023668639053,1.4596153846153848,4.200961538461539,149.02115384615385,270.05865384615385,3.1705154179327595,0.1722829252429438,1.5121813977136982,4.698796333918947,6.370804856133216
30,19.34044083301992,9.306358385880598,13.027624917989819,25.184160806159888,31.963041700002837,270.3032730972176,263.3156812237033,267.54760702697655,273.9571199154868,275.71527841877185,91.61282051282052,1.5488095238095236,6.599404761904762,147.73571428571427,274.2315476190476,2.947026758571316,0.12555135529079114,1.3705798882263107,4.378673853662541,6.014258785012383,27.62972786959837,12.512034056230206,17.880943683891743,38.30039312830113,45.45570712865969,270.51437316999255,263.64334751981994,267.7229942183655,274.18634805939115,275.9524855660644,96.23901098901102,0.6857142857142856,9.125,153.74107142857142,275.87321428571425,2.4892519892453278,-0.04918868665563382,1.0927541960141618,3.7475151592389975,5.295592792780679,5.696013667173428,1.4043661244484282,2.4060119625636824,7.98951088081603,11.342102643102727,270.2191556803625,263.1740163135599,267.4775502760126,273.86239903858575,275.62756755049463,90.36396011396012,1.5157407407407408,4.541666666666667,149.74074074074073,270.69259259259263,3.1125495389267175,0.17313735632858596,1.4752058293768895,4.610811410381732,6.266879025939206
31,19.904425393013515,9.839433980354709,13.58998638942942,25.732491569350465,32.63799093541147,270.3273576446495,263.33588025859075,267.5622539488414,273.9677269917021,275.75620553470554,92.63589743589743,1.5202380952380952,6.762499999999999,149.30892857142857,276.72559523809525,3.044967341382975,0.19658273116802796,1.4936556854236653,4.462888404133137,6.115944707820311,25.535173881186296,12.310019785002227,17.61475396796235,36.26300295912135,44.8137126344769,270.56509317899884,263.7847203276937,267.7635931599812,274.23900013200165,275.95488267493164,101.47362637362637,1.1821428571428572,10.799999999999997,159.46428571428572,296.6392857142857,2.2479644912371692,-0.12068182721851499,0.9739435506062784,3.413804421731617,4.86631891702002,5.721088968533082,1.7425582132584325,2.9758884374499055,8.05593663056763,11.894610882061976,270.2295544697183,263.1300033632462,267.45984322900904,273.8831651783773,275.6912508669638,91.50584045584044,1.4564814814814813,4.599074074074074,150.9777777777778,276.55833333333334,3.3549683962468317,0.30714969780851503,1.7184379738556534,4.867661240274482,6.569530560251583
32,20.000315986948085,10.019855938325307,13.765751432709257,25.734686039938907,32.69707511958794,270.37084284003794,263.37344828034526,267.59969622419493,273.99654580562725,275.8028946971896,93.6503663003663,1.5023809523809524,6.920238095238095,150.86309523809524,279.18571428571425,3.1730292757735503,0.266536367492044,1.6085568068399256,4.599362656467003,6.3094716657123024,26.803391443745042,11.793345031785428,17.27493878390419,35.57522551009026,44.55385648672652,270.2221619935655,263.2191859260645,267.30857470926895,273.9840247390304,275.79695527360605,99.1202564102564,0.9149999999999998,9.996666666666668,157.54,293.58000000000004,2.314096607432036,0.0002696512018572794,1.03494736312103,3.4593022709903303,4.904144218344578,5.652625664928174,1.1669374991528019,2.348449424488221,8.055935413138716,11.89460063672682,270.6052404459103,263.63026400312947,267.9079014724357,274.1691845581298,275.9659958192778,93.24131054131057,1.387962962962963,4.489814814814816,153.43703703703704,280.62222222222215,3.52322983504564,0.35746676398251886,1.8335636763717478,5.071028095144283,6.898110423592131
33,18.141038602006013,8.99983987215469,12.59177330009788,23.236211244928086,29.808324005502353,270.398561136075,263.3981831601834,267.6123801451218,274.0167937486046,275.847149777375,94.5246336996337,1.5184523809523809,7.074999999999999,152.17321428571427,281.314880952381,3.3137262948238724,0.3432634521055248,1.7129818540940964,4.773064349370939,6.511167608364291,25.13676954072208,10.328830770445679,15.320272708338358,33.20957821415931,42.71949078041327,271.1899812497937,264.41138604689826,268.464226723559,274.8010167189278,276.5189879080953,110.16923076923078,0.2214285714285714,8.144642857142857,177.15714285714284,323.62321428571425,2.9890861228411816,0.2928561574558471,1.4459138871048727,4.363819683859909,6.144739389615571,5.194660279701032,1.4374164258989983,2.6465825601559545,7.4985380515880555,10.157685552768166,270.4189242171126,263.3920360041694,267.6510833666767,274.01259524552927,275.86252787864595,89.98700265251989,1.474137931034483,5.113793103448276,144.98965517241382,275.2060344827586,3.7108443825321347,0.47912133375111676,1.9625983625342398,5.308740049585407,7.116066575531068
34,18.15309218686491,9.044638878094409,12.609977596710317,23.16779880219979,29.815117303103648,270.50361242413754,263.51702536581985,267.714457343929,274.1046231756172,275.94524292668996,95.35109890109891,1.5547619047619048,7.229761904761905,153.3625,283.38571428571424,3.4839666671722123,0.4596197981076225,1.8283170680343415,4.966588400930237,6.754492017345349,23.386374099079838,9.487736808828497,15.140987901296683,30.707616885116447,40.034704293667865,271.0486228928206,264.046911505684,268.2047718740568,274.75395968766213,276.58524447640104,107.24471153846156,0.14687499999999998,6.725,173.1703125,329.3859374999999,3.853872996719102,0.7152613011226128,2.1342769167287234,5.429017686570191,7.315908211743024,5.736994766609649,1.2731906364042767,2.863554177101194,7.585655764178422,10.980453253161526,270.5037565162355,263.49369489428017,267.72989020563176,274.08577288036514,275.9379247128117,89.86102564102565,1.3725,5.055833333333334,144.72666666666666,275.27250000000004,3.781346420157003,0.5466131899621537,2.0155150508629327,5.38256526127779,7.197299913214193
35,19.55127037962303,9.875356950200457,13.692823080995446,24.851274429277012,31.915117529905118,270.64259895856964,263.73531870601954,267.8652553401953,274.2199388120346,276.0455812182288,96.2507326007326,1.5839285714285716,7.375595238095237,154.65595238095239,285.5761904761905,3.5213522178844037,0.5482175760869366,1.881624503299421,4.998187308758439,6.756538397793942,23.87844477292079,10.014261484923328,15.582119950771691,30.47880175547431,38.73159964408461,271.0201985440787,264.1340316636683,268.20913601503236,274.68962303778613,276.4845521200022,88.35714285714286,0.12142857142857144,5.5,137.81607142857143,283.2553571428572,3.6232206368313493,0.7423650103164048,2.13131449928637,5.027484698121799,6.709020312215652,6.059390254877507,1.9276623749381632,3.258881320267217,8.787780041074493,12.031673056262346,270.7345702702809,263.91383735786764,268.0078974495554,274.25716445890504,276.0524778735529,89.14641025641023,1.3066666666666669,4.891666666666667,142.2408333333333,271.91833333333335,3.5734299743105633,0.5017275676175579,1.8739250271987868,5.103247672278295,6.896438264165726
36,21.279034500765505,11.1220524696001,15.186487727829403,26.75458752904739,34.419430481499646,270.8473790718874,264.03858278078513,268.11217489187146,274.37826763237933,276.1733104757491,97.22087912087912,1.588690476190476,7.529166666666667,156.07857142857142,287.9238095238095,3.7365483005250697,0.6696352803442854,2.047149244079328,5.2550281884608285,7.081057433243175,27.34660587732365,11.35682012630154,19.291912204770924,35.708613395813394,44.610657855751995,270.38202535397323,263.2301506798279,267.47938429470526,274.10339050852906,275.95120335039303,109.06978021978023,0.5553571428571429,9.85,177.34821428571425,319.11607142857144,3.987663584825914,0.8922897255505112,2.296087967498153,5.512577917560746,7.43144157905347,5.681405667214405,0.8262806050342304,2.527717233900328,8.101614541908761,12.156011764179363,270.9977643090705,264.3494480460303,268.34398424376855,274.42172059507965,276.19540484735955,89.22046153846154,1.4569999999999999,5.099,142.243,266.99099999999993,3.6812312390640782,0.5554560512703701,1.9324027490427051,5.244014451450044,7.071481655040126
37,22.010879132420104,11.605743899488473,15.812667785728335,27.550487572263734,35.44596367561045,270.97859237592945,264.2309169861158,268.2624391146718,274.4807041117693,276.27494968705497,98.21181318681317,1.581547619047619,7.658333333333334,157.60119047619048,290.33392857142854,3.83236386872803,0.7579900497599601,2.14245861446921,5.348221785638537,7.191221555128363,28.228259070714003,12.324824099306927,19.367815810937522,39.309727454330336,48.46656494643213,271.1339321612831,264.18923721370504,268.4390199853332,274.67125543563856,276.4571243498334,93.74911242603551,0.5826923076923077,5.4653846153846155,153.59807692307692,294.36153846153843,4.480907048893083,1.1010032188474168,2.6413324095914654,6.110970683784196,8.246360024506174,7.1100240957938095,0.8058624790665154,3.151162346108255,10.519036982369265,13.49523038130889,271.0267289785587,264.4342138929198,268.3552456740265,274.4586910452907,276.2313066747317,90.35938461538461,1.3590000000000004,5.2860000000000005,144.3,268.293,3.7389823176471864,0.6759723927300264,2.0108512527122584,5.2857540243554455,7.089697825688478
38,21.62520200981051,11.453306420158052,15.6806346495812,26.87228439455716,34.8735818604341,271.07528763998573,264.36713028290916,268.3769421997933,274.5500553971189,276.3402685215136,99.13214285714287,1.5869047619047616,7.747023809523809,159.04404761904763,292.69404761904764,3.820306214910077,0.7624858334239759,2.1349606749156953,5.32622019692308,7.182554520545631,27.65175127075442,11.953353720758493,18.078317352001452,36.8936222070198,48.60255044937404,271.394290174905,264.49535158249154,268.70413202087565,274.90205606866397,276.6768774999407,91.73402366863904,0.6211538461538461,5.917307692307693,147.23461538461538,302.06730769230774,4.259990368393944,0.9286235482804668,2.3644868546894213,5.870924480771233,8.155847901879968,4.643518099818031,0.8772766896972737,2.1323165225853895,7.1081783805912755,10.291679704366056,271.32846533288955,264.7828451615921,268.72053725156775,274.71096559461296,276.47249455333,93.41784615384617,1.2399999999999998,4.569999999999999,151.682,272.769,4.301786234141236,1.0259565786475153,2.4544360221496024,5.95797441329753,7.8972972328912405
39,21.449913041046038,11.281621574986687,15.516888098904777,26.612922478418756,34.64224807485999,271.1509876385712,264.46967713488766,268.4576187098375,274.6077061928539,276.4099437346856,99.99120879120879,1.5535714285714286,7.719047619047619,160.4220238095238,295.0404761904762,3.8859119551562573,0.8235801319553654,2.1918189423136796,5.40608902315234,7.250996498398579,32.759480987393104,15.177509638189559,20.31074914611051,41.249894392378835,53.99510869141526,272.4754317207258,266.01652535107667,269.9336355951328,275.8402613554373,277.52068265118226,101.15576923076924,0.07500000000000001,3.9437500000000005,166.19375,312.75,3.723354840017752,0.7809823128752595,2.0409144485548794,5.094188594900096,7.26561457642561,4.408164674444807,1.5190174998632604,2.5869210321949625,6.230499283429397,9.076177652633952,271.1003063706434,264.49647004758583,268.478496116852,274.4846291878129,276.25958431077487,90.32777777777777,1.338888888888889,5.175925925925926,145.12037037037035,269.5537037037037,4.307376873638317,1.0005067360815614,2.4382828911033605,6.003099185031386,7.912138725126055
40,20.786722908236747,10.66122990510958,14.803202015592179,25.98388607534426,33.80650750316542,271.2086778920544,264.5610785944971,268.5110478661606,274.6541753765307,276.4681830468852,100.81565934065934,1.5279761904761904,7.672023809523809,161.80654761904762,297.3416666666667,3.936211548856625,0.8920352976720368,2.267044389962674,5.445616520969533,7.285043997173951,33.44247509078249,15.217713257700249,20.383778027148672,44.81862773354506,55.843179443332026,272.09570934688026,265.51314027375895,269.44675006948455,275.5256699801418,277.3209478728521,89.87393162393161,0.027777777777777776,4.375,142.3027777777778,270.30833333333334,3.9149887024145094,0.9541612795890805,2.26817032783149,5.293062069899163,7.337275796863332,4.094588330866044,1.4928367956462703,2.2220255727596077,5.8444196188044835,9.259670563997227,271.2569744030265,264.74834066633616,268.66961983861523,274.5937557383473,276.3482181201618,92.44246153846152,1.365,5.155,148.356,280.93699999999995,4.2925011230731265,1.008678124050698,2.437820216843687,5.982715385779247,7.903380672540748
41,20.473164910662636,10.234573035370245,14.385632364990718,25.75221324178737,33.65063960490355,271.23159203469083,264.5938369895293,268.51094196714223,274.68548025032163,276.51322151076084,101.639010989011,1.4982142857142857,7.579761904761905,163.2345238095238,299.67857142857144,3.914554828907197,0.9217354918869418,2.2748161847772597,5.416419677500956,7.224146188937712,30.638688232513076,14.25352170842487,20.787394585811718,40.69047245820912,51.78530464190957,270.30980303320536,263.21671238372306,267.3508471099624,273.9557811542725,275.947824065988,96.59090909090911,3.072727272727273,13.795454545454545,149.5636363636364,259.98636363636365,3.585265606420051,0.7108037856644119,2.0911007482614936,4.939999333437327,6.740926632728615,5.485211297953371,2.0805427573742783,3.1853829694518208,7.293352999435815,10.208361896826087,271.442229405762,264.9387423723408,268.8301174619954,274.80923182357435,276.56425095262404,93.33261538461538,1.118,4.549,151.361,290.72,4.298946472250963,1.0663008867303356,2.4698301743019226,5.98196257279277,7.878194777091762
