day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
307,54.35667414120877,36.08662377819638,46.02934583167877,62.31493452946687,74.26845842668035,277.26088836490806,274.31424976136776,275.15278928875506,278.5970633050651,280.26436915545077,6.061031746031746,0.2075,1.2077380952380952,9.841666666666667,18.805119047619037,6.317458092620469,4.428990591513075,5.438718869724314,7.184185973824361,8.265294197703728,61.86163332941473,40.46953419880262,52.15105774304523,72.07056570107262,82.3721051131403,276.84215407983294,273.8071688628586,274.7257185708967,278.211204444502,279.94281101297184,12.087916666666668,0.9850000000000001,5.8875,17.340625000000003,28.076249999999987,6.295518269864267,4.356341599895328,5.377449547562422,7.23417398353322,8.201573353607296,6.8642674079482955,2.0913842662568842,4.620858895272451,8.733159571689091,12.330753985131114,277.4374199908893,274.4949279035208,275.33851807098006,278.76164833757645,280.3892336427096,2.74015873015873,0.011190476190476192,0.05357142857142857,4.661904761904761,10.649523809523803,6.8572371262404745,4.8575952303558365,5.896184942467313,7.7627608693190195,9.033077222476003
308,58.883773773210066,39.16240837227579,49.929929705166266,67.50220821313818,80.37558679780213,277.12904937921985,274.183641569437,275.02619719053286,278.4672556462957,280.1328959024798,6.554920634920635,0.21464285714285716,1.2184523809523808,10.860119047619047,20.411190476190466,6.0932013923984965,4.185075698953811,5.197051802761676,6.979485620846628,8.058913080027411,67.3131783599049,40.328425851088355,56.967911963081086,74.18103148639413,85.96476193345471,277.1007497143089,274.2015217940596,275.0020890535973,278.42470842065063,280.14890040920193,12.012500000000003,0.25125000000000003,4.8125,18.075,30.58249999999999,5.512891580995955,3.7583255827786415,4.687548939158332,6.346260034267614,7.211054657293999,6.414276531219639,2.421086200174896,4.386421461211549,8.566524622711125,12.80640049803945,277.0750831714307,274.11209971789526,274.9806955216404,278.41652236820374,280.03371313365153,3.4575362318840575,0.045000000000000005,0.10217391304347827,6.0,13.581956521739125,6.8458368023194085,4.785930780534811,5.832257309554892,7.816263418270417,9.08629392925909
309,69.1516461469018,46.3489964955863,59.13388805655989,78.8375371793334,93.92932694558625,276.9467251966984,273.9908177927905,274.84652401582423,278.2873113293791,279.95870991795914,7.0285714285714285,0.20690476190476192,1.1363095238095238,11.876785714285713,22.218809523809515,5.911703107466218,4.004891427853484,5.008121505754639,6.807916147933393,7.8821628450547045,81.23729132861166,59.587106735325406,71.22684902918175,90.45922880758027,104.55844235535808,277.2303950161109,274.25367424133407,275.1941014027456,278.55803503954206,280.2800326923801,11.033333333333337,0.06666666666666667,0.39166666666666666,19.158333333333335,30.50333333333332,4.81855684337017,2.8668671750893235,3.9211263149420397,5.714042930668296,6.601425129384649,6.586922070304784,2.158415331124189,4.177759849310704,8.737839498931605,13.360632775653741,276.8589775202102,273.94306059687807,274.78763089575546,278.17601865275725,279.7803759181458,5.523194444444443,0.08416666666666667,1.3645833333333333,8.621875000000001,17.354583333333327,6.486865429931389,4.500454998297717,5.530771253363216,7.428213176508788,8.580435183246841
310,71.14192089006555,47.10494912866429,60.736464998708456,81.35751189178346,96.92491278742212,276.7682706282242,273.803543519706,274.66662404448454,278.1130282948532,279.7895724022081,7.49626984126984,0.20047619047619053,1.0125,12.918452380952383,24.08892857142856,5.847030240620679,3.919577471909256,4.932189677087199,6.753866878973038,7.848904388845345,94.66511780692987,61.114574500007606,82.65709870299119,106.07420833315572,122.04579477733898,274.7315982567392,271.99398264819934,272.8719127429699,275.9967373595972,277.3767063229731,16.055833333333332,1.55125,2.6624999999999996,27.40625,44.58374999999999,4.83348986955817,2.9406784399618258,3.908791854779106,5.760309346668408,6.897836500550412,6.492872673823763,2.390231248108498,4.116546437204874,8.61607626737877,12.940974305593198,276.78757240165623,273.8170431597579,274.7023405168645,278.1249869139364,279.7537749786823,5.552173913043477,0.08760869565217391,1.2130434782608694,8.92282608695652,18.01652173913043,6.598892785471842,4.534735501426893,5.595464734362968,7.581196879991561,8.779077414206453
311,72.59360557021985,47.74453581337308,61.99353332154054,83.03440165447918,99.00706623395865,276.5526971870359,273.5793243811874,274.4532979748945,277.9002991383766,279.5773487528547,8.050238095238095,0.19119047619047622,0.9089285714285713,14.140476190476189,26.21071428571427,5.703076595862588,3.787298046228081,4.791760045913226,6.610020791081728,7.709515242194692,92.06491446950236,62.61604111039314,78.78388725211278,103.81252369606108,121.98397081777972,273.66363547730464,270.90153525434005,271.81256488375664,274.9421844627109,276.29011059513954,27.335,2.9850000000000003,4.9875,47.487500000000004,67.77249999999998,4.9966364048870044,2.66590869387501,3.834115198856859,6.189422409309315,7.525299989587306,6.584532888751408,2.4319549549285986,4.158111079367748,8.7616087983743,12.851346594697198,276.6289401508184,273.6373385761085,274.5532568251424,277.9719546325184,279.60655211401394,5.3252380952380935,0.09166666666666666,1.1380952380952383,8.82857142857143,18.25928571428571,6.716941092241921,4.660517111150661,5.711721767508276,7.694632809768771,8.948226873573654
312,70.04821312902243,45.563721430299424,59.68867261353354,80.2889159995677,96.05032137860786,276.3001339454492,273.33014589820897,274.21429800995327,277.6470651948484,279.31599892280747,8.71047619047619,0.16547619047619047,0.8196428571428571,15.524999999999999,28.58547619047618,5.474724695798317,3.5787387785131233,4.566998003231089,6.378880313155463,7.468189422804902,107.99554562806475,68.25206733928084,91.79318763025411,122.21804654411771,142.11502240840403,275.104329249888,272.3874144378934,273.1220164456614,276.3760809185275,277.7897117567212,22.51,0.25,1.575,40.474999999999994,57.90749999999998,3.3612625260931295,1.5923023080974814,2.5219723009805026,4.188781563222518,5.225726331492932,8.56588814761764,4.281808687681174,6.104715443216614,10.315437936741297,13.590057434297666,276.3206596210659,273.3068754673337,274.2633137809542,277.6667731488329,279.31066674538,5.088500000000001,0.0895,0.97625,8.8325,16.531499999999998,6.7155249395331635,4.605404401573154,5.655808543619051,7.74749995750399,9.04250046739775
313,68.52879403566484,44.31195110072463,58.23971731421167,78.73478416263751,94.46432364210429,276.03994077974806,273.07191252679934,273.96309263494373,277.3855205166105,279.05422091697153,9.381825396825397,0.13714285714285715,0.7392857142857143,16.866666666666667,30.976071428571416,5.250740959580957,3.346452736951239,4.343812964810015,6.15889930906223,7.233386423283209,92.44021084267213,63.300610730313785,79.8956062738112,107.77314068764491,130.74567435089244,277.0665651300157,273.95381586367745,274.8046560282041,278.48872078441013,280.48435968025296,3.013333333333333,0.0,0.225,4.925,7.922499999999998,4.3092657643642935,2.405137840581128,3.443706162667871,5.2791392976058,6.137377499972237,7.867228346479822,3.867714893514799,5.606605106077004,9.805624041620248,13.478128573608405,276.0191165197358,272.99761640721283,273.98030224494215,277.36279508325566,278.99632324017807,5.268070175438597,0.09421052631578947,0.7960526315789473,9.250000000000002,17.587368421052624,6.6039785189656905,4.436729449881959,5.524829455936265,7.659164165144719,8.972141028228467
314,65.94245265632371,42.33227446229659,55.90243698801279,75.8823591146191,91.40847490071268,275.757617475673,272.78789107419726,273.6912414764558,277.1012036629641,278.76733705195795,9.987222222222224,0.10773809523809524,0.6547619047619048,18.061904761904763,33.24595238095237,5.019602906121118,3.1120003376677037,4.113346969413759,5.926622157557434,6.993852670592075,73.09594943709556,50.084463783073915,62.17508763419261,83.8950038451117,104.2456925676922,275.9546605645838,272.9119623722771,273.7943544267303,277.35424641761324,279.13013465734707,14.795,0.33625,1.0875000000000001,26.340625,45.813124999999985,4.90962407656855,3.027020406830239,4.015039107353787,5.822146390247118,6.830323776662704,7.134508097262688,3.361925603260018,5.056732724738703,8.993688759197225,12.442342245333972,275.6949722384469,272.67360408124904,273.68195544537156,277.03131509404534,278.6514818030448,5.2701754385964925,0.09421052631578947,0.6092105263157894,9.301315789473685,18.003157894736837,6.258175684426756,4.093214412560244,5.18733717953533,7.299473170664094,8.621576044362138
315,63.663898120010785,39.950752011281736,53.695684820238945,73.64049297118402,89.14562480635206,275.4983647251914,272.5294863135245,273.44178625090666,276.8405252887793,278.50722082747643,10.635,0.10202380952380953,0.6547619047619048,19.300595238095237,35.49571428571427,4.941019479518243,3.013703934473738,4.020667310418227,5.860552079125868,6.938957680273319,84.20110504150932,54.40030167574314,71.39381740465444,95.65493905238793,115.79970024703042,275.5184930256291,272.41092136804986,273.3488876915022,276.9535721483108,278.72650847453224,9.583333333333334,0.4416666666666667,1.0416666666666667,17.391666666666666,32.81166666666665,4.763482301158992,2.883477959021858,3.8392462055056797,5.696273187812078,6.622725944014036,9.795056979252054,4.620186433619507,7.21708112957058,12.033696924490858,15.91480971995536,275.30955105312216,272.32427119953564,273.3186103012306,276.6349645651045,278.2296834076662,7.536190476190477,0.11119047619047619,0.6904761904761904,13.61309523809524,24.102619047619037,5.887120816311615,3.7506003462347968,4.842076874549501,6.920916084222147,8.195081222749995
316,67.87091871825069,43.0725814860903,57.35390632152931,78.40757481560695,94.43414991018594,275.23560435322514,272.2705573093964,273.1967275901381,276.5733488242916,278.234241422493,11.470079365079366,0.10666666666666667,0.7357142857142857,20.857738095238094,38.22130952380951,4.69872349790601,2.8013494762560938,3.8034737388162005,5.6014713435261045,6.652129482149102,87.39678774009818,57.572181627826595,76.02304994073543,99.46489027730597,118.78278246341233,275.4787424686943,272.44309620889504,273.3717825933299,276.8650243042836,278.53788850630866,5.977777777777778,0.3866666666666667,0.7333333333333334,9.525,20.833333333333325,4.557107772210299,2.9059261750680676,3.757559781164389,5.35730540725804,6.274915556212046,10.566831833076078,5.5723640267524335,8.591812859404586,12.944220512462628,16.68339225535843,275.0637040362408,272.0537142740844,273.06922968961175,276.397571706612,278.0236911483457,7.5709090909090895,0.10613636363636364,0.6397727272727273,13.569318181818183,24.35545454545454,5.653796074297225,3.558165853136788,4.632314196113924,6.673331792754928,7.905246240669478
317,67.80254446930302,43.41782790849126,57.42157072246781,78.0378155621059,93.92172271975325,275.0065203216969,272.0516070991481,272.9818901649716,276.33966254750953,277.99254600569066,12.416428571428572,0.14880952380952384,0.9029761904761904,22.55297619047619,41.184523809523796,4.545058792530052,2.6454341196986544,3.6545723793607214,5.44817823508386,6.492577771715135,85.38282736840377,56.71823067632655,73.70397582180307,96.4531248857177,117.45511792645524,274.55703246508386,271.6789458781821,272.55219278416024,275.8686949794226,277.41720067780835,16.535555555555554,0.5950000000000001,1.6666666666666667,26.950000000000003,63.42333333333331,4.354854068532898,2.516605674035701,3.4672479507638063,5.208521272898023,6.180890138441142,10.527538157193383,4.943801241333806,7.257277200918802,12.679030394435104,15.875456253002767,274.9634452465426,271.9537538567473,272.97038948075476,276.2981603691179,277.9291374907099,8.026349206349206,0.1180952380952381,0.6595238095238095,14.463095238095237,25.91047619047618,5.354404924236041,3.299208510624002,4.363050616719296,6.351592099129585,7.533827364249875
318,65.93406668293505,42.26213376511012,55.91875912439311,75.81823192155376,91.00110747838423,274.7836949295799,271.8379252842681,272.7750819798151,276.1095298040319,277.7541392345062,13.495396825396824,0.22000000000000006,1.1994047619047619,24.363690476190477,44.28976190476189,4.484987641228977,2.5870811606606616,3.5910208992623702,5.388728256307577,6.450598301364566,92.8071253426934,61.8346236299908,80.03175069115487,105.30259467589563,122.24411066117077,274.0353619080537,271.10839641021994,272.0424079629869,275.3801568793649,276.97372141143285,20.750833333333333,0.6362500000000001,2.58125,36.525,72.48249999999997,4.165756877023303,2.173086462053689,3.2360982321755816,5.119248222766287,6.140002411147842,9.305480464688365,5.1651510899821025,7.085686876358803,12.138142905657613,17.732248594005497,274.69792703922155,271.71737470954685,272.72841370397333,276.0165822340666,277.63479296054203,9.378571428571428,0.12238095238095237,0.7011904761904761,17.06785714285714,29.8245238095238,5.2212740210512365,3.2156015752396354,4.254114246826525,6.190033658463599,7.3586974126616065
319,63.158706429498274,41.07224971861912,53.48242227322336,72.68037246927697,86.38705226461606,274.5542736659968,271.6191855810523,272.56737308774586,275.8717086360022,277.50775269493636,14.711984126984126,0.32047619047619047,1.5922619047619047,26.410119047619045,47.5542857142857,4.399290452326704,2.476215578176173,3.4912826421626577,5.309553687906755,6.393474707868795,93.727776295436,60.89324285054781,80.15776519026687,108.07237036804983,128.13736959578276,275.133108063228,272.3070300725279,273.12339806091705,276.4076936760566,278.03908744403117,20.673333333333332,0.395,1.6000000000000003,35.416666666666664,71.07999999999998,3.790937882775593,2.2069917990992836,3.0567621100368036,4.538544168967572,5.414190553817853,8.276591588490465,3.7621378500693563,5.439536175550483,10.120960802915608,15.123601112068542,274.50614020325526,271.5221084401547,272.54768238517903,275.82636949052153,277.43959922780675,9.770151515151518,0.11886363636363635,0.7136363636363636,17.931818181818183,31.46227272727272,5.2579042759583645,3.2019366232764557,4.2533304797227895,6.243208360382235,7.474840919261236
320,60.2013571693863,39.465547774719624,50.99607997171091,69.38869292672496,82.26263704976407,274.373597650766,271.4559795221156,272.4056556317233,275.6810471213882,277.31148872849553,15.944920634920637,0.41107142857142864,1.973809523809524,28.512500000000003,50.872261904761885,4.151070762954798,2.244646267555958,3.258226867509229,5.041569594734243,6.114174297602275,67.90694992093431,43.14020757957887,57.80020726894644,76.67592886829,86.35029531492205,273.80733153041933,270.89518714714353,271.8405091221349,275.1249235906391,276.700847530004,21.79083333333333,0.8400000000000001,3.68125,39.525000000000006,68.76374999999997,3.6846155839697885,1.8134773961178545,2.8247748506997583,4.551731501746446,5.606622569455014,10.09554295052617,3.734273165264597,6.087674911362823,13.44079327411716,19.72182247747451,274.25337831981346,271.2844838723296,272.3029491312344,275.5676340698249,277.18830829414645,10.204,0.2740000000000001,0.86,18.819999999999997,34.32799999999998,4.7895992363798605,2.7856585253839437,3.8332962956648187,5.746353334264536,6.88359380745443
321,57.87268608572654,37.846998480929,48.86515858688241,66.87162495455823,79.4574775990247,274.231749762396,271.32061444623605,272.27945418785004,275.53442479348314,277.167251983665,17.204444444444444,0.5066666666666667,2.394047619047619,30.65059523809524,54.125357142857126,4.004445680537632,2.0968544188114087,3.107454053254336,4.897574111089192,5.972274222516579,62.546340344036636,39.075121426691105,54.109815062865884,70.54618020565502,84.68273781992367,274.35671872001046,271.43977470899097,272.3525248058921,275.67574453399175,277.38000665386943,22.528666666666666,0.942,4.545,36.660000000000004,71.57499999999996,3.1468657475014696,1.2236643589861138,2.2845269348487482,4.024149528284212,5.0277232493794966,9.859354240993115,3.375485716012162,5.594787366253073,13.304341533088381,18.76802818204844,274.1314762789512,271.1927707339074,272.19868303009713,275.43557916955933,277.04915593222205,12.02037037037037,0.3144444444444445,1.2916666666666667,21.89444444444445,38.44388888888888,4.513012027766242,2.521116594139347,3.564801016288203,5.455040218059112,6.603239056375828
322,57.17458937011214,37.48685512765661,48.468804796273126,65.89504254392675,78.21232368544948,274.0606568535894,271.14351505975674,272.1156443336019,275.35996043260525,277.00302026262375,18.43357142857143,0.5882142857142858,2.792261904761905,32.8,57.39416666666665,3.9290875137532093,2.015093700693689,3.034763647353656,4.822659920609,5.898100542373699,61.09187683946669,37.31326358564612,51.12280379599097,70.81928646567836,83.33387596694062,273.11341125652524,270.229461744832,271.22020212525905,274.39719073756623,275.9258060474158,27.469166666666666,1.4625000000000004,7.6875,47.05,79.51999999999998,3.0886993959169744,1.2040588966358297,2.2332576241211775,3.958401106658684,5.000105777714692,6.916408401643619,2.4004409529723496,4.243775973008549,8.697705049230848,12.730855730818721,273.85233520624104,270.8971552013188,271.93268445237004,275.15846914311277,276.7739325808544,12.826794871794872,0.37423076923076926,1.4596153846153848,23.31442307692308,40.93999999999998,4.434852842639571,2.4210920655688866,3.48183223190884,5.39455393391445,6.527220049960974
323,56.98284752380518,37.330440768186584,48.273964087933884,65.69782485897056,77.96426566785442,273.87149456743964,270.96087360814624,271.94355475676866,275.1625642746711,276.8017215832492,19.70206349206349,0.6901190476190476,3.2220238095238094,35.02738095238095,60.73607142857141,3.7899641533876367,1.8842382120507575,2.886626728440323,4.68558026670806,5.781636995907491,60.268754031769745,34.95910733916816,49.572999189480285,68.44345217806773,83.14364199891648,274.03041608961286,271.1549272621811,272.06576452034926,275.31170081931987,277.00037693094475,24.181666666666665,1.67,6.096875,38.553125,74.46437499999998,3.348250531115272,1.4060014799241363,2.4457261953910683,4.240868706088742,5.313227618652992,6.992590411162949,2.402375015268246,4.249565242060446,9.082114852042968,13.380392580088845,273.69403224964526,270.7427896833394,271.79193397871836,274.99280741646874,276.60853913348416,13.205641025641029,0.4492307692307692,1.6019230769230772,23.92596153846154,42.00538461538459,4.2981124270597295,2.301601751992828,3.3373329331581383,5.253034661528731,6.423475720908142
324,56.08888417342707,36.74968357325764,47.360136625168806,64.68869959241822,76.96953679636941,273.7308053917571,270.82776574279745,271.8154038007062,275.0151306093148,276.65355828112325,20.99563492063492,0.7894047619047619,3.675,37.28214285714286,64.09726190476188,3.7292808685173973,1.8096127036724763,2.818850730455866,4.627506645099929,5.747768627614325,59.50678962200671,34.39575173638092,48.89815942594237,69.88886685815203,82.2750056311315,274.03044453974434,271.182844716887,272.04294346098413,275.30471882724066,276.97904181202654,22.380555555555556,1.4908333333333335,6.016666666666666,36.07083333333333,70.03749999999998,3.081187768532441,1.2277991697292439,2.241317923268594,3.9093857667851935,4.940298219488561,8.261314585748611,2.685804866481674,4.544857530692491,11.557023073895827,15.261569160438778,273.67853487301284,270.73417171894505,271.7838338461033,274.9721223576752,276.6101033304388,13.455000000000004,0.6028846153846155,1.798076923076923,23.544230769230772,42.39480769230767,4.189942541736316,2.1437551898583944,3.205360744013149,5.161103220991806,6.376977678047867
325,56.61100851797549,37.242947494680934,47.84221646497287,65.16801381531835,77.57868414944116,273.5568635353753,270.65716156655935,271.65376602286227,274.835755310375,276.46990515760365,22.406031746031744,0.9035714285714287,4.199404761904762,39.711309523809526,67.68226190476189,3.624202083257612,1.7057889505833175,2.7024031419794943,4.529972307634308,5.658771640876657,61.188696087425626,34.599710608919864,49.71411855104736,72.24850755579106,87.3892402415061,273.8153739231313,271.08728229248885,271.89751966777794,275.0350123480663,276.61036706046866,27.98,2.3425000000000002,10.54375,40.85,78.06874999999998,3.217370980790726,1.4769239588412884,2.4125558418763733,3.997990554737511,5.032360373307878,9.440601547201977,3.974630930066504,6.424063644927008,11.65179875616767,15.940656360008534,273.40436280640387,270.4595661581545,271.54270193739956,274.6843027044187,276.30915585700205,14.538260869565216,0.8034782608695652,2.2510869565217395,25.001086956521743,45.206521739130416,4.1971037375420215,2.072992794391891,3.163486548781508,5.205660843371934,6.4673649323215345
326,56.15563798237444,36.925881800966174,47.62244839630872,64.54526536171106,76.94106741331039,273.3666046959552,270.4630934880391,271.4779725427508,274.639363578545,276.27129160742106,23.818412698412697,1.0321428571428573,4.698214285714285,42.175,71.28345238095237,3.565706952296019,1.6397082966628067,2.634390422808263,4.481732773464085,5.63108857327097,63.683010365621556,38.171394987355114,52.41130172771616,74.11194687542158,88.78245978501296,273.4064931058735,270.67002305765794,271.49556097082706,274.6247170536087,276.21044836594587,28.1,2.429,10.68,42.475,75.56199999999998,2.765285908463386,1.1813691539448894,2.030048449963745,3.490607912004564,4.441049373268603,5.0910264867523045,1.2583035253455324,2.6849244163759254,7.027073889943109,10.438547454651216,272.8466386749998,269.92560533061123,271.0232996444155,274.1088823992218,275.68174437294397,16.476984126984128,1.0547619047619048,3.1285714285714286,26.952380952380945,48.85095238095238,3.7177816850986027,1.603920430995205,2.7155496449301406,4.7152566660694575,5.935796670149378
327,57.06553874733345,37.39897975741034,48.374366166411754,65.63376578732628,78.18342568700541,273.1662021657447,270.26197713108076,271.2972290589206,274.43043041215856,276.0556469940139,25.27357142857143,1.1280952380952383,5.195833333333333,44.730952380952374,74.95595238095237,3.4266781495661887,1.498845988953713,2.4823438902546484,4.3473740367314395,5.521139064486529,63.56484868859868,35.339759961781134,51.0641230238063,75.76537951572988,92.17409922993403,274.621391464373,271.8763728587984,272.6278994773712,275.8419607336289,277.5639862917691,16.365,0.04999999999999982,9.2,20.7,40.21999999999999,2.2955444090725523,0.6840448595863271,1.5326666501126849,3.0184822840272503,4.0234463734052435,4.816627447932854,1.257378633217546,2.5823554575867766,6.582459448349123,10.303366533713776,272.54622989244444,269.5820721391923,270.7288986115085,273.81476277887253,275.3888887315835,15.572272727272725,1.2522727272727274,3.3886363636363637,25.653409090909097,47.581136363636354,3.9710244637034653,1.8334076563355737,2.9247858986864013,5.0023853412762955,6.2799173355075055
328,56.113574816685826,36.29571437523029,47.31779704258313,64.7787787470305,77.61763836743592,273.05667907559666,270.15700632338223,271.20500634024194,274.3089958332609,275.9365654932589,26.66253968253968,1.1867857142857143,5.614880952380952,47.19345238095238,78.59214285714283,3.310287014394459,1.386747897753372,2.3687703656893184,4.22481600275231,5.413478001860468,69.33040208516748,38.42327862790927,55.19665418064426,82.7303703725851,100.9004078739271,273.98997359974203,271.22988694570586,272.05006649230756,275.2155618839506,276.8608450323148,27.167999999999996,0.9959999999999999,7.390000000000001,46.175,70.43399999999998,2.8823986431174022,1.2732286380379807,2.058091771212439,3.6795201771500508,4.764147630142455,4.7179618848836515,1.0384101470925797,2.5121295662354663,6.181974173693812,9.16980179859096,272.43823459833516,269.499408258801,270.6425318098147,273.6884562420755,275.2547836708848,17.515652173913047,1.2782608695652176,5.076086956521739,28.59130434782609,48.48608695652171,3.569152241990529,1.5008058392890307,2.564554385523983,4.551351360086889,5.795793297455847
329,51.326798724086714,32.4317643064665,42.98106508236731,59.53300883930607,72.07430013268893,273.00304441407815,270.1164462956246,271.16413790053906,274.23955726347907,275.87455771198427,27.99730158730159,1.2615476190476191,6.0738095238095235,49.476190476190474,82.02916666666664,3.157168125418755,1.25868366535154,2.2248437944145647,4.064595314931445,5.255837987898569,67.96065676454748,37.08814627212499,54.250929182622926,80.31627446598054,99.83304859364779,274.00787768537595,271.2756092141546,272.10108286959917,275.202137304959,276.8801059969272,33.309999999999995,0.9133333333333334,6.691666666666667,58.449999999999996,101.70166666666664,2.3018659788840172,0.7486512145594686,1.5445546126014467,3.0456486134108096,4.0699860311611795,4.74505302138668,1.1145799271902321,2.560917638445065,6.19036885641677,9.28982958791499,272.3697097720637,269.4412588366316,270.58114183198404,273.6063215874878,275.1835363135663,19.491111111111113,1.5181250000000002,5.581250000000001,31.618750000000006,54.987916666666656,3.4107996411347776,1.3951182247311953,2.4312906489471753,4.371329292974399,5.601951682298217
330,47.71476759607584,29.699569292645815,39.76400859157731,55.31346569304968,67.60857900876746,272.87901921344144,270.00767895700403,271.0572051779746,274.0989495859348,275.7292090316683,29.286269841269842,1.348809523809524,6.561904761904763,51.61488095238095,85.2617857142857,3.085207196944693,1.1797333370193812,2.13744300469194,4.006523641757196,5.213195897167262,55.2424912199966,31.458806279461356,45.108091129676914,63.566204844838225,80.10568249104844,273.53904761535176,270.8392236954507,271.68517506671225,274.7212646566147,276.3818431121767,36.74277777777778,2.433333333333333,10.483333333333333,56.92083333333333,101.90249999999996,2.3182100177700335,0.7401791631822533,1.532536432339926,3.0613705825343724,4.204803894517659,4.596075838872288,1.249568320308693,2.563639887525189,5.999215862197255,9.80962055177605,272.25788847552855,269.3338731627318,270.48467196581566,273.4805815929587,275.0558728809718,17.909420289855074,1.3843478260869568,5.321739130434782,29.168478260869573,49.319130434782586,3.2960052020412967,1.2493306774835229,2.2870626964458505,4.287603530614267,5.525297841834333
331,49.34238944165081,30.89608778690863,41.15176049929559,57.06897861297241,69.85986302681846,272.75960253933124,269.9060724656157,270.95367490654996,273.9625703289132,275.5890354530523,30.525714285714283,1.434642857142857,6.965476190476191,53.72976190476191,88.57464285714283,2.958335195455813,1.0724782395250323,2.0139422960777535,3.8684991641175976,5.0794732954744095,54.147223647497725,32.56851304527869,44.547664425814276,62.43363093399704,77.04377489517866,271.8519611218865,269.0686992144339,270.1091611571813,273.00770963188705,274.57768879009217,31.416666666666668,2.7049999999999996,7.964999999999999,53.71,93.94499999999996,2.6381279759627314,0.8884473349463562,1.7538001015428928,3.469385548721255,4.627236179715517,6.234921098497767,3.0244435154476217,4.145435185544734,7.615741721358517,11.047199885782994,272.3234348270136,269.4169612403189,270.5362330526026,273.5448841894037,275.1388987627091,21.448840579710144,1.4236956521739133,6.389130434782608,35.36521739130435,60.265434782608665,3.0923747108237793,1.133380326953983,2.138815476878286,4.0384228489588745,5.217617600376809
332,48.90430278682901,30.467111695451877,40.566260367817875,56.74457527892001,69.69451294490447,272.6855461069079,269.83800539545587,270.89299927462423,273.8787144568908,275.5114510830115,31.681269841269838,1.5284523809523811,7.342261904761905,55.69821428571428,91.69333333333331,2.8756304980118546,0.9944771569300518,1.9239145935410353,3.789047086134195,5.002775921708939,69.9344919306128,42.11834747534948,55.60061520372696,83.59415600226436,101.71463225296144,272.12593614011644,269.7191499819509,270.56137861778734,273.1113724384599,274.44705367672543,27.724999999999998,2.7175000000000002,7.475,42.1875,84.11499999999998,2.1185036567985787,0.18987087746084702,1.1543808326819875,3.056818040972077,4.274033185241786,6.356725607630173,3.028851767644938,4.1720632438867815,7.805747424145757,11.584844926781624,272.3573710668639,269.47014976147597,270.5817582361298,273.5623893222877,275.1696562820605,20.734927536231886,1.4417391304347829,6.407608695652174,33.892391304347825,56.798695652173876,3.10371515444035,1.1293897720296047,2.1218040762148793,4.06077219948792,5.285493471739142
333,50.94289894649976,32.16540013441879,42.47415199377693,58.92226591182812,72.14879245275317,272.59711959057387,269.75875898707784,270.82630574327914,273.779079418806,275.41653182011004,32.92563492063492,1.694761904761905,7.762499999999999,57.77142857142857,94.98214285714283,2.7502182534061514,0.8953654223313494,1.8065496579241627,3.6545853338952177,4.853127269562155,65.04890581926657,39.400196248079254,53.4730275170094,75.78795642477209,92.06809677310079,273.4144196501356,270.504232318116,271.5878843277274,274.6058227114359,276.35854988556144,24.622222222222224,2.2950000000000004,4.033333333333333,49.383333333333326,79.81499999999998,2.3825849984502585,0.3887999812785479,1.3387976362709528,3.2966947981035024,4.663924474079329,7.274516943684685,3.2038070205476403,5.11750688164361,8.939834894616773,11.814512098524899,272.1304468566284,269.24288095193873,270.38826945088607,273.32833490520926,274.9282065961833,21.306527777777777,1.5306250000000003,6.564583333333334,34.58125,57.81249999999999,3.082768703464874,1.1224924139519585,2.108405500855851,4.034496454668953,5.250863805139329
334,52.88561248780971,34.281934483697576,44.55178503320961,60.827192877981375,73.8066349478842,272.494397809101,269.67465668989104,270.74920138632825,273.6627883587292,275.2932975270073,34.30571428571428,1.8814285714285712,8.265476190476189,60.05297619047619,98.51285714285711,2.716575393245878,0.8458509003904191,1.7509591234193924,3.644183931967394,4.856364686301601,84.28769173436831,50.69785887860331,69.94162925407832,97.13962733169916,119.0276868813354,272.0577503923917,269.1665531508095,270.2903415454558,273.25084832293504,274.8270685737442,81.31916666666666,3.3600000000000003,20.23125,157.93125,219.70874999999998,2.53169432665804,0.829432213025257,1.6151235655205913,3.3959245187906326,4.502294938371643,7.617168698468778,2.6844438609679724,4.902978701481933,9.305118358312644,12.881097051602545,272.05895171553567,269.2125353613556,270.349138674804,273.2322485626995,274.82258752854676,22.267654320987656,1.6938888888888892,6.805555555555556,36.67592592592592,60.749259259259226,3.04514739880029,1.0627575023687286,2.0322706276492095,4.032799412413166,5.273521511230643
